TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
49699504025.0,0,0x7DA,0,8,0x066181AB430B7200
49900044850.0,0,0x7DA,0,8,0x066181AB430B8600
50199062575.0,0,0x7DA,0,8,0x066181AB430B8600
50399832000.0,0,0x7DA,0,8,0x066181AB430B8600
50698781475.0,0,0x7DA,0,8,0x066181AB430B7200
73202621850.0,0,0x7DA,0,8,0x066181AB430B7200
73702337775.0,0,0x7DA,0,8,0x066181AB430B6800
74005470200.0,0,0x7DA,0,8,0x066181AB430B7200
74103774450.0,0,0x7DA,0,8,0x066181AB430B7200
74202344575.0,0,0x7DA,0,8,0x066181AB430B7200
74304460375.0,0,0x7DA,0,8,0x066181AB430B7200
74402766075.0,0,0x7DA,0,8,0x066181AB430B7200
74505193000.0,0,0x7DA,0,8,0x066181AB430B7200
74603475275.0,0,0x7DA,0,8,0x066181AB430B6800
74705933250.0,0,0x7DA,0,8,0x066181AB430B7200
74804208300.0,0,0x7DA,0,8,0x066181AB430B7200
74903098575.0,0,0x7DA,0,8,0x066181AB430B5E00
75004960425.0,0,0x7DA,0,8,0x066181AB430B5E00
75103203075.0,0,0x7DA,0,8,0x066181AB430B5E00
75205599725.0,0,0x7DA,0,8,0x066181AB430B5E00
75303903925.0,0,0x7DA,0,8,0x066181AB430B6800
75402209150.0,0,0x7DA,0,8,0x066181AB430B6800
75504633900.0,0,0x7DA,0,8,0x066181AB430B5E00
75603694275.0,0,0x7DA,0,8,0x066181AB430B5400
75705334650.0,0,0x7DA,0,8,0x066181AB430B5E00
75803830200.0,0,0x7DA,0,8,0x066181AB430B6800
75906433275.0,0,0x7DA,0,8,0x066181AB430B6800
76004335500.0,0,0x7DA,0,8,0x066181AB430B7200
76102659475.0,0,0x7DA,0,8,0x066181AB430B7200
76205283200.0,0,0x7DA,0,8,0x066181AB430B7200
76304483225.0,0,0x7DA,0,8,0x066181AB430B7200
76406212475.0,0,0x7DA,0,8,0x066181AB430B7200
76504053700.0,0,0x7DA,0,8,0x066181AB430B6800
76602362775.0,0,0x7DA,0,8,0x066181AB530B5E00
76704762475.0,0,0x7DA,0,8,0x066181AB430B5E00
76803068250.0,0,0x7DA,0,8,0x066181AB430B5E00
76905485750.0,0,0x7DA,0,8,0x066181AB430B6800
77004417075.0,0,0x7DA,0,8,0x066181AB430B5E00
77102105600.0,0,0x7DA,0,8,0x066181AB430B6800
77204663825.0,0,0x7DA,0,8,0x066181AB430B6800
77302787500.0,0,0x7DA,0,8,0x066181AB430B6800
77405197650.0,0,0x7DA,0,8,0x066181AB430B5E00
77503497200.0,0,0x7DA,0,8,0x066181AB430B5E00
77605916375.0,0,0x7DA,0,8,0x066181AB430B5E00
77704933825.0,0,0x7DA,0,8,0x066181AB430B6800
77802554975.0,0,0x7DA,0,8,0x066181AB430B7200
77905094350.0,0,0x7DA,0,8,0x066181AB430B7200
78003220675.0,0,0x7DA,0,8,0x066181AB430B7200
78105634650.0,0,0x7DA,0,8,0x066181AB430B7200
78203924675.0,0,0x7DA,0,8,0x066181AB430B7200
78302561175.0,0,0x7DA,0,8,0x066181AB430B7200
78405277275.0,0,0x7DA,0,8,0x066181AB430B7200
78502983575.0,0,0x7DA,0,8,0x066181AB430B7200
78605353050.0,0,0x7DA,0,8,0x066181AB430B6800
78703646350.0,0,0x7DA,0,8,0x066181AB430B5E00
78806234900.0,0,0x7DA,0,8,0x066181AB430B5E00
78904357575.0,0,0x7DA,0,8,0x066181AB430B7200
79002818225.0,0,0x7DA,0,8,0x066181AB430B6800
79105078200.0,0,0x7DA,0,8,0x066181AB430B7200
79203444800.0,0,0x7DA,0,8,0x066181AB430B6800
79305812875.0,0,0x7DA,0,8,0x066181AB430B5E00
79404077275.0,0,0x7DA,0,8,0x066181AB430B5E00
79502402500.0,0,0x7DA,0,8,0x066181AB430B7200
79604800125.0,0,0x7DA,0,8,0x066181AB430B7200
79703482000.0,0,0x7DA,0,8,0x066181AB430B7200
79805743175.0,0,0x7DA,0,8,0x066181AB430B7200
79903850475.0,0,0x7DA,0,8,0x066181AB430B7200
80006208900.0,0,0x7DA,0,8,0x066181AB430B7200
80104503725.0,0,0x7DA,0,8,0x066181AB430B7200
80202808275.0,0,0x7DA,0,8,0x066181AB430B7200
80305361725.0,0,0x7DA,0,8,0x066181AB430B7200
80404008300.0,0,0x7DA,0,8,0x066181AB430B5E00
80505935375.0,0,0x7DA,0,8,0x066181AB430B6800
80604301950.0,0,0x7DA,0,8,0x066181AB430B7200
80706649525.0,0,0x7DA,0,8,0x066181AB430B5E00
80804987300.0,0,0x7DA,0,8,0x066181AB430B6800
80903237525.0,0,0x7DA,0,8,0x066181AB430B7200
81005639175.0,0,0x7DA,0,8,0x066181AB430B6800
81103946475.0,0,0x7DA,0,8,0x066181AB430B5E00
81202431650.0,0,0x7DA,0,8,0x066181AB430B5E00
81304734775.0,0,0x7DA,0,8,0x066181AB430B7200
81402980850.0,0,0x7DA,0,8,0x066181AB430B7200
81505360500.0,0,0x7DA,0,8,0x066181AB430B7200
81603666575.0,0,0x7DA,0,8,0x066181AB430B7200
81706072450.0,0,0x7DA,0,8,0x066181AB430B7200
81804378525.0,0,0x7DA,0,8,0x066181AB430B7200
81902691325.0,0,0x7DA,0,8,0x066181AB430B7200
82005138300.0,0,0x7DA,0,8,0x066181AB430B7200
82103570900.0,0,0x7DA,0,8,0x066181AB430B7200
82205789600.0,0,0x7DA,0,8,0x066181AB430B7200
82304100950.0,0,0x7DA,0,8,0x066181AB430B6800
82403175100.0,0,0x7DA,0,8,0x066181AB430B6800
82504802475.0,0,0x7DA,0,8,0x066181AB430B6800
82603139650.0,0,0x7DA,0,8,0x066181AB430B6800
82705762050.0,0,0x7DA,0,8,0x066181AB430B7200
82803993725.0,0,0x7DA,0,8,0x066181AB430B7200
82906234450.0,0,0x7DA,0,8,0x066181AB430B7200
83004523675.0,0,0x7DA,0,8,0x066181AB430B6800
83102830925.0,0,0x7DA,0,8,0x066181AB430B6800
83205231175.0,0,0x7DA,0,8,0x066181AB430B7200
83303563300.0,0,0x7DA,0,8,0x066181AB430B7200
83406306600.0,0,0x7DA,0,8,0x066181AB430B7200
83504277000.0,0,0x7DA,0,8,0x066181AB430B7C00
83606653450.0,0,0x7DA,0,8,0x066181AB430B7200
83705141350.0,0,0x7DA,0,8,0x066181AB430B7200
83803263275.0,0,0x7DA,0,8,0x066181AB430B7200
83905820525.0,0,0x7DA,0,8,0x066181AB430B7200
84003990725.0,0,0x7DA,0,8,0x066181AB430B7200
84102481725.0,0,0x7DA,0,8,0x066181AB430B6800
84204703900.0,0,0x7DA,0,8,0x066181AB430B6800
84303006075.0,0,0x7DA,0,8,0x066181AB430B7200
84405559500.0,0,0x7DA,0,8,0x066181AB430B6800
84503688650.0,0,0x7DA,0,8,0x066181AB430B7200
84606094925.0,0,0x7DA,0,8,0x066181AB430B7200
84704412425.0,0,0x7DA,0,8,0x066181AB430B6800
84802871300.0,0,0x7DA,0,8,0x066181AB430B6800
84905138575.0,0,0x7DA,0,8,0x066181AB430B6800
85003426650.0,0,0x7DA,0,8,0x066181AB430B6800
85105811025.0,0,0x7DA,0,8,0x066181AB430B7200
85204126875.0,0,0x7DA,0,8,0x066181AB430B7C00
85303264600.0,0,0x7DA,0,8,0x066181AB430B7C00
85405017200.0,0,0x7DA,0,8,0x066181AB430B7C00
85503134925.0,0,0x7DA,0,8,0x066181AB430B7C00
85605909950.0,0,0x7DA,0,8,0x066181AB430B7C00
85703861025.0,0,0x7DA,0,8,0x066181AB530B7C00
85806261525.0,0,0x7DA,0,8,0x066181AB430B7C00
85904551150.0,0,0x7DA,0,8,0x066181AB430B7C00
86002852000.0,0,0x7DA,0,8,0x066181AB530B7C00
86105280150.0,0,0x7DA,0,8,0x066181AB430B7C00
86203562325.0,0,0x7DA,0,8,0x066181AB430B8600
86306034150.0,0,0x7DA,0,8,0x066181AB430B8600
86404282900.0,0,0x7DA,0,8,0x066181AB430B9000
86506674800.0,0,0x7DA,0,8,0x066181AB530B9000
86604974800.0,0,0x7DA,0,8,0x066181AB430B9000
86703290450.0,0,0x7DA,0,8,0x066181AB430B7C00
86805682225.0,0,0x7DA,0,8,0x066181AB430B7200
86904024725.0,0,0x7DA,0,8,0x066181AB430B7C00
87006520850.0,0,0x7DA,0,8,0x066181AB430B7C00
87104722250.0,0,0x7DA,0,8,0x066181AB430B7C00
87207104125.0,0,0x7DA,0,8,0x066181AB430B7C00
87305409500.0,0,0x7DA,0,8,0x066181AB430B7C00
87407832425.0,0,0x7DA,0,8,0x066181AB430B7C00
96812434500.0,0,0x7DA,0,8,0x066181AB0A0B9A00
96910769625.0,0,0x7DA,0,8,0x066181AAE90B9A00
97111423800.0,0,0x7DA,0,8,0x066181AB330B9A00
97312849450.0,0,0x7DA,0,8,0x066181AB330B9000
97812043300.0,0,0x7DA,0,8,0x066181AB330B9000
98110849575.0,0,0x7DA,0,8,0x066181AB330B9000
98311942875.0,0,0x7DA,0,8,0x066181AB330BA400
98512722600.0,0,0x7DA,0,8,0x066181AB330BA400
98811292000.0,0,0x7DA,0,8,0x066181AB330B9A00
99012007350.0,0,0x7DA,0,8,0x066181AB330B9000
99311015100.0,0,0x7DA,0,8,0x066181AB330B8600
99512145450.0,0,0x7DA,0,8,0x066181AB330B9000
99712501000.0,0,0x7DA,0,8,0x066181AB330B8600
99810790250.0,0,0x7DA,0,8,0x066181AB330B8600
99913123600.0,0,0x7DA,0,8,0x066181AB330B7C00
100012000000.0,0,0x7DA,0,8,0x066181AB330B8600
100212000000.0,0,0x7DA,0,8,0x066181AB330B9000
100413000000.0,0,0x7DA,0,8,0x066181AB330B9000
100511000000.0,0,0x7DA,0,8,0x066181AB430B9000
100712000000.0,0,0x7DA,0,8,0x066181AB430B8600
100913000000.0,0,0x7DA,0,8,0x066181AB430B7C00
101011000000.0,0,0x7DA,0,8,0x066181AB430B7200
101114000000.0,0,0x7DA,0,8,0x066181AB430B7200
101212000000.0,0,0x7DA,0,8,0x066181AB430B7C00
101412000000.0,0,0x7DA,0,8,0x066181AB430B7C00
101511000000.0,0,0x7DA,0,8,0x066181AB430B7C00
101613000000.0,0,0x7DA,0,8,0x066181AB430B6800
101711000000.0,0,0x7DA,0,8,0x066181AB430B7C00
101814000000.0,0,0x7DA,0,8,0x066181AB430B6800
101912000000.0,0,0x7DA,0,8,0x066181AB430B7C00
102014000000.0,0,0x7DA,0,8,0x066181AB430B7C00
102215000000.0,0,0x7DA,0,8,0x066181AB430B7200
102715000000.0,0,0x7DA,0,8,0x066181AB430B6800
102916000000.0,0,0x7DA,0,8,0x066181AB430B5E00
120422000000.0,0,0x7DA,0,8,0x066181AB430B7200
120623000000.0,0,0x7DA,0,8,0x066181AB430B7200
120721000000.0,0,0x7DA,0,8,0x066181AB430B8600
120922000000.0,0,0x7DA,0,8,0x066181AB530B7C00
121123000000.0,0,0x7DA,0,8,0x066181AB430B7C00
121422000000.0,0,0x7DA,0,8,0x066181AB430B7200
121622000000.0,0,0x7DA,0,8,0x066181AB430B7200
121921000000.0,0,0x7DA,0,8,0x066181AB430B7C00
122122000000.0,0,0x7DA,0,8,0x066181AB430B7200
122323000000.0,0,0x7DA,0,8,0x066181AB430B7C00
122622000000.0,0,0x7DA,0,8,0x066181AB430B7C00
122822000000.0,0,0x7DA,0,8,0x066181AB430B7C00
123024000000.0,0,0x7DA,0,8,0x066181AB530B7C00
123322000000.0,0,0x7DA,0,8,0x066181AB430B7200
123523000000.0,0,0x7DA,0,8,0x066181AB430B7200
123621000000.0,0,0x7DA,0,8,0x066181AB430B7200
123822000000.0,0,0x7DA,0,8,0x066181AB430B7C00
124023000000.0,0,0x7DA,0,8,0x066181AB430B7200
124322000000.0,0,0x7DA,0,8,0x066181AB430B7C00
124522000000.0,0,0x7DA,0,8,0x066181AB430B7C00
124723000000.0,0,0x7DA,0,8,0x066181AB430B7C00
124822000000.0,0,0x7DA,0,8,0x066181AB430B7C00
125022000000.0,0,0x7DA,0,8,0x066181AB430B7C00
125223000000.0,0,0x7DA,0,8,0x066181AB430B7200
125523000000.0,0,0x7DA,0,8,0x066181AB430B7C00
125723000000.0,0,0x7DA,0,8,0x066181AB430B7200
126022000000.0,0,0x7DA,0,8,0x066181AB430B7C00
126222000000.0,0,0x7DA,0,8,0x066181AB430B7C00
126423000000.0,0,0x7DA,0,8,0x066181AB430B7C00
126521000000.0,0,0x7DA,0,8,0x066181AB430B7C00
126624000000.0,0,0x7DA,0,8,0x066181AB430B7200
126722000000.0,0,0x7DA,0,8,0x066181AB430B7200
126824000000.0,0,0x7DA,0,8,0x066181AB430B7200
126923000000.0,0,0x7DA,0,8,0x066181AB430B7200
127025000000.0,0,0x7DA,0,8,0x066181AB430B6800
127123000000.0,0,0x7DA,0,8,0x066181AB430B7200
127222000000.0,0,0x7DA,0,8,0x066181AB430B6800
127324000000.0,0,0x7DA,0,8,0x066181AB430B6800
127422000000.0,0,0x7DA,0,8,0x066181AB430B7200
127525000000.0,0,0x7DA,0,8,0x066181AB430B7200
127623000000.0,0,0x7DA,0,8,0x066181AB430B6800
127721000000.0,0,0x7DA,0,8,0x066181AB430B6800
127824000000.0,0,0x7DA,0,8,0x066181AB430B7200
127922000000.0,0,0x7DA,0,8,0x066181AB430B7200
128025000000.0,0,0x7DA,0,8,0x066181AB430B7200
128123000000.0,0,0x7DA,0,8,0x066181AB430B7C00
128225000000.0,0,0x7DA,0,8,0x066181AB430B7200
128324000000.0,0,0x7DA,0,8,0x066181AB430B7C00
128422000000.0,0,0x7DA,0,8,0x066181AB430B7200
128524000000.0,0,0x7DA,0,8,0x066181AB430B7200
128623000000.0,0,0x7DA,0,8,0x066181AB430B7C00
128725000000.0,0,0x7DA,0,8,0x066181AB430B7C00
128823000000.0,0,0x7DA,0,8,0x066181AB430B6800
128922000000.0,0,0x7DA,0,8,0x066181AB430B6800
129024000000.0,0,0x7DA,0,8,0x066181AB430B6800
129122000000.0,0,0x7DA,0,8,0x066181AB430B6800
129225000000.0,0,0x7DA,0,8,0x066181AB430B7200
129323000000.0,0,0x7DA,0,8,0x066181AB430B7200
129421000000.0,0,0x7DA,0,8,0x066181AB430B7200
129524000000.0,0,0x7DA,0,8,0x066181AB430B7200
129622000000.0,0,0x7DA,0,8,0x066181AB430B6800
129724000000.0,0,0x7DA,0,8,0x066181AB430B7200
129823000000.0,0,0x7DA,0,8,0x066181AB430B7200
129925000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130023000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130122000000.0,0,0x7DA,0,8,0x066181AB530B7C00
130224000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130322000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130425000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130523000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130626000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130724000000.0,0,0x7DA,0,8,0x066181AB430B7200
130822000000.0,0,0x7DA,0,8,0x066181AB430B7C00
130925000000.0,0,0x7DA,0,8,0x066181AB430B7200
131023000000.0,0,0x7DA,0,8,0x066181AB430B7C00
131125000000.0,0,0x7DA,0,8,0x066181AB430B7C00
131224000000.0,0,0x7DA,0,8,0x066181AB430B7C00
131322000000.0,0,0x7DA,0,8,0x066181AB430B7200
131424000000.0,0,0x7DA,0,8,0x066181AB430B7C00
131523000000.0,0,0x7DA,0,8,0x066181AB430B7200
131625000000.0,0,0x7DA,0,8,0x066181AB430B7200
131723000000.0,0,0x7DA,0,8,0x066181AB430B7200
131822000000.0,0,0x7DA,0,8,0x066181AB430B8600
131924000000.0,0,0x7DA,0,8,0x066181AB430B8600
132022000000.0,0,0x7DA,0,8,0x066181AB430B8600
132125000000.0,0,0x7DA,0,8,0x066181AB430B8600
132223000000.0,0,0x7DA,0,8,0x066181AB430B8600
132325000000.0,0,0x7DA,0,8,0x066181AB430B8600
132424000000.0,0,0x7DA,0,8,0x066181AB430B8600
132522000000.0,0,0x7DA,0,8,0x066181AB430B7C00
132625000000.0,0,0x7DA,0,8,0x066181AB430B7200
132723000000.0,0,0x7DA,0,8,0x066181AB430B7200
132825000000.0,0,0x7DA,0,8,0x066181AB430B7C00
132924000000.0,0,0x7DA,0,8,0x066181AB430B8600
133022000000.0,0,0x7DA,0,8,0x066181AB430B7C00
133124000000.0,0,0x7DA,0,8,0x066181AB430B7C00
133222000000.0,0,0x7DA,0,8,0x066181AB430B7200
133325000000.0,0,0x7DA,0,8,0x066181AB430B7200
133423000000.0,0,0x7DA,0,8,0x066181AB430B8600
133521000000.0,0,0x7DA,0,8,0x066181AB430B7200
133624000000.0,0,0x7DA,0,8,0x066181AB430B7200
133722000000.0,0,0x7DA,0,8,0x066181AB430B8600
133825000000.0,0,0x7DA,0,8,0x066181AB430B8600
133923000000.0,0,0x7DA,0,8,0x066181AB430B7C00
134025000000.0,0,0x7DA,0,8,0x066181AB430B7C00
134124000000.0,0,0x7DA,0,8,0x066181AB430B7C00
134222000000.0,0,0x7DA,0,8,0x066181AB430B7C00
134324000000.0,0,0x7DA,0,8,0x066181AB430B6800
134423000000.0,0,0x7DA,0,8,0x066181AB430B6800
134525000000.0,0,0x7DA,0,8,0x066181AB430B7200
134623000000.0,0,0x7DA,0,8,0x066181AB430B6800
134722000000.0,0,0x7DA,0,8,0x066181AB430B6800
134824000000.0,0,0x7DA,0,8,0x066181AB430B7200
134922000000.0,0,0x7DA,0,8,0x066181AB430B7200
135025000000.0,0,0x7DA,0,8,0x066181AB430B7200
135123000000.0,0,0x7DA,0,8,0x066181AB430B6800
135225000000.0,0,0x7DA,0,8,0x066181AB430B7200
135324000000.0,0,0x7DA,0,8,0x066181AB430B7C00
135422000000.0,0,0x7DA,0,8,0x066181AB430B7200
135524000000.0,0,0x7DA,0,8,0x066181AB430B7200
135623000000.0,0,0x7DA,0,8,0x066181AB430B7C00
135725000000.0,0,0x7DA,0,8,0x066181AB430B7C00
135824000000.0,0,0x7DA,0,8,0x066181AB430B7C00
135922000000.0,0,0x7DA,0,8,0x066181AB430B7C00
136024000000.0,0,0x7DA,0,8,0x066181AB430B7C00
136122000000.0,0,0x7DA,0,8,0x066181AB430B7C00
136225000000.0,0,0x7DA,0,8,0x066181AB430B7C00
136323000000.0,0,0x7DA,0,8,0x066181AB430B6800
136421000000.0,0,0x7DA,0,8,0x066181AB430B6800
136525000000.0,0,0x7DA,0,8,0x066181AB430B6800
136622000000.0,0,0x7DA,0,8,0x066181AB430B7200
136725000000.0,0,0x7DA,0,8,0x066181AB430B7200
136827000000.0,0,0x7DA,0,8,0x066181AB430B7200
136925000000.0,0,0x7DA,0,8,0x066181AB430B7200
137024000000.0,0,0x7DA,0,8,0x066181AB430B6800
137126000000.0,0,0x7DA,0,8,0x066181AB430B6800
137225000000.0,0,0x7DA,0,8,0x066181AB430B7200
137323000000.0,0,0x7DA,0,8,0x066181AB430B7C00
137425000000.0,0,0x7DA,0,8,0x066181AB430B7200
137523000000.0,0,0x7DA,0,8,0x066181AB430B7C00
137626000000.0,0,0x7DA,0,8,0x066181AB430B7C00
137724000000.0,0,0x7DA,0,8,0x066181AB430B7C00
137826000000.0,0,0x7DA,0,8,0x066181AB430B7C00
137925000000.0,0,0x7DA,0,8,0x066181AB430B7C00
138023000000.0,0,0x7DA,0,8,0x066181AB430B7C00
138125000000.0,0,0x7DA,0,8,0x066181AB430B7C00
138224000000.0,0,0x7DA,0,8,0x066181AB430B7200
138326000000.0,0,0x7DA,0,8,0x066181AB430B6800
138424000000.0,0,0x7DA,0,8,0x066181AB430B6800
138523000000.0,0,0x7DA,0,8,0x066181AB430B7200
138625000000.0,0,0x7DA,0,8,0x066181AB430B7C00
138724000000.0,0,0x7DA,0,8,0x066181AB430B6800
138826000000.0,0,0x7DA,0,8,0x066181AB430B7200
138924000000.0,0,0x7DA,0,8,0x066181AB430B6800
139027000000.0,0,0x7DA,0,8,0x066181AB430B6800
139125000000.0,0,0x7DA,0,8,0x066181AB430B7200
139223000000.0,0,0x7DA,0,8,0x066181AB430B7200
139327000000.0,0,0x7DA,0,8,0x066181AB430B7200
139424000000.0,0,0x7DA,0,8,0x066181AB430B7C00
139526000000.0,0,0x7DA,0,8,0x066181AB430B7C00
139625000000.0,0,0x7DA,0,8,0x066181AB430B7C00
139723000000.0,0,0x7DA,0,8,0x066181AB430B7C00
139825000000.0,0,0x7DA,0,8,0x066181AB430B7C00
139924000000.0,0,0x7DA,0,8,0x066181AB430B6800
140027000000.0,0,0x7DA,0,8,0x066181AB430B6800
140124000000.0,0,0x7DA,0,8,0x066181AB430B6800
140227000000.0,0,0x7DA,0,8,0x066181AB430B6800
140325000000.0,0,0x7DA,0,8,0x066181AB430B7200
140423000000.0,0,0x7DA,0,8,0x066181AB430B6800
140526000000.0,0,0x7DA,0,8,0x066181AB430B7200
140624000000.0,0,0x7DA,0,8,0x066181AB430B7200
140728000000.0,0,0x7DA,0,8,0x066181AB430B7200
140825000000.0,0,0x7DA,0,8,0x066181AB430B7200
140927000000.0,0,0x7DA,0,8,0x066181AB430B6800
141026000000.0,0,0x7DA,0,8,0x066181AB430B7C00
141124000000.0,0,0x7DA,0,8,0x066181AB430B7C00
141226000000.0,0,0x7DA,0,8,0x066181AB430B7200
141324000000.0,0,0x7DA,0,8,0x066181AB430B7C00
141423000000.0,0,0x7DA,0,8,0x066181AB430B7C00
141525000000.0,0,0x7DA,0,8,0x066181AB430B7200
141623000000.0,0,0x7DA,0,8,0x066181AB430B7200
141726000000.0,0,0x7DA,0,8,0x066181AB430B7200
141824000000.0,0,0x7DA,0,8,0x066181AB430B6800
141927000000.0,0,0x7DA,0,8,0x066181AB430B7200
142025000000.0,0,0x7DA,0,8,0x066181AB430B6800
142123000000.0,0,0x7DA,0,8,0x066181AB430B5E00
142226000000.0,0,0x7DA,0,8,0x066181AB430B5E00
142324000000.0,0,0x7DA,0,8,0x066181AB430B5E00
142426000000.0,0,0x7DA,0,8,0x066181AB430B7200
142525000000.0,0,0x7DA,0,8,0x066181AB430B7200
142624000000.0,0,0x7DA,0,8,0x066181AB430B6800
142726000000.0,0,0x7DA,0,8,0x066181AB430B5E00
142824000000.0,0,0x7DA,0,8,0x066181AB430B5E00
142926000000.0,0,0x7DA,0,8,0x066181AB430B7200
143024000000.0,0,0x7DA,0,8,0x066181AB430B7200
143123000000.0,0,0x7DA,0,8,0x066181AB430B7200
143225000000.0,0,0x7DA,0,8,0x066181AB430B7200
143324000000.0,0,0x7DA,0,8,0x066181AB430B7200
143426000000.0,0,0x7DA,0,8,0x066181AB430B7200
143524000000.0,0,0x7DA,0,8,0x066181AB430B7200
143626000000.0,0,0x7DA,0,8,0x066181AB430B7200
143725000000.0,0,0x7DA,0,8,0x066181AB430B5E00
143827000000.0,0,0x7DA,0,8,0x066181AB430B5E00
143925000000.0,0,0x7DA,0,8,0x066181AB430B5E00
144024000000.0,0,0x7DA,0,8,0x066181AB430B6800
144126000000.0,0,0x7DA,0,8,0x066181AB430B5E00
144225000000.0,0,0x7DA,0,8,0x066181AB430B6800
144327000000.0,0,0x7DA,0,8,0x066181AB430B7200
144425000000.0,0,0x7DA,0,8,0x066181AB430B5E00
144528000000.0,0,0x7DA,0,8,0x066181AB430B5E00
144626000000.0,0,0x7DA,0,8,0x066181AB430B5E00
144725000000.0,0,0x7DA,0,8,0x066181AB430B7200
144827000000.0,0,0x7DA,0,8,0x066181AB430B7200
144925000000.0,0,0x7DA,0,8,0x066181AB430B7200
145027000000.0,0,0x7DA,0,8,0x066181AB430B7200
145126000000.0,0,0x7DA,0,8,0x066181AB430B7200
145224000000.0,0,0x7DA,0,8,0x066181AB430B7200
145326000000.0,0,0x7DA,0,8,0x066181AB430B7200
145425000000.0,0,0x7DA,0,8,0x066181AB430B7200
145527000000.0,0,0x7DA,0,8,0x066181AB430B7200
145625000000.0,0,0x7DA,0,8,0x066181AB430B6800
145724000000.0,0,0x7DA,0,8,0x066181AB430B6800
145826000000.0,0,0x7DA,0,8,0x066181AB430B5E00
145925000000.0,0,0x7DA,0,8,0x066181AB430B5E00
146027000000.0,0,0x7DA,0,8,0x066181AB430B5E00
146125000000.0,0,0x7DA,0,8,0x066181AB430B7200
146227000000.0,0,0x7DA,0,8,0x066181AB430B7200
146326000000.0,0,0x7DA,0,8,0x066181AB430B5E00
146424000000.0,0,0x7DA,0,8,0x066181AB430B5E00
146526000000.0,0,0x7DA,0,8,0x066181AB430B6800
146625000000.0,0,0x7DA,0,8,0x066181AB430B6800
146727000000.0,0,0x7DA,0,8,0x066181AB430B7200
146826000000.0,0,0x7DA,0,8,0x066181AB430B7200
146924000000.0,0,0x7DA,0,8,0x066181AB430B7200
147026000000.0,0,0x7DA,0,8,0x066181AB430B7200
147124000000.0,0,0x7DA,0,8,0x066181AB430B7200
147227000000.0,0,0x7DA,0,8,0x066181AB430B7200
147325000000.0,0,0x7DA,0,8,0x066181AB430B7200
147428000000.0,0,0x7DA,0,8,0x066181AB430B7200
147526000000.0,0,0x7DA,0,8,0x066181AB430B6800
147628000000.0,0,0x7DA,0,8,0x066181AB430B5E00
147727000000.0,0,0x7DA,0,8,0x066181AB430B6800
147825000000.0,0,0x7DA,0,8,0x066181AB430B6800
147927000000.0,0,0x7DA,0,8,0x066181AB430B5E00
148026000000.0,0,0x7DA,0,8,0x066181AB430B6800
148128000000.0,0,0x7DA,0,8,0x066181AB430B6800
148227000000.0,0,0x7DA,0,8,0x066181AB430B5E00
148325000000.0,0,0x7DA,0,8,0x066181AB430B5E00
148427000000.0,0,0x7DA,0,8,0x066181AB430B7200
148525000000.0,0,0x7DA,0,8,0x066181AB430B6800
148628000000.0,0,0x7DA,0,8,0x066181AB430B7200
148726000000.0,0,0x7DA,0,8,0x066181AB430B7200
148828000000.0,0,0x7DA,0,8,0x066181AB430B7200
148927000000.0,0,0x7DA,0,8,0x066181AB430B7200
149025000000.0,0,0x7DA,0,8,0x066181AB430B7200
149128000000.0,0,0x7DA,0,8,0x066181AB430B7200
149226000000.0,0,0x7DA,0,8,0x066181AB430B7200
149328000000.0,0,0x7DA,0,8,0x066181AB430B7200
149426000000.0,0,0x7DA,0,8,0x066181AB430B5E00
149525000000.0,0,0x7DA,0,8,0x066181AB430B5E00
149628000000.0,0,0x7DA,0,8,0x066181AB430B5E00
149726000000.0,0,0x7DA,0,8,0x066181AB430B7200
149828000000.0,0,0x7DA,0,8,0x066181AB430B6800
149926000000.0,0,0x7DA,0,8,0x066181AB430B7200
150029000000.0,0,0x7DA,0,8,0x066181AB430B6800
150127000000.0,0,0x7DA,0,8,0x066181AB430B5E00
150225000000.0,0,0x7DA,0,8,0x066181AB430B5E00
150328000000.0,0,0x7DA,0,8,0x066181AB430B6800
150426000000.0,0,0x7DA,0,8,0x066181AB430B6800
150528000000.0,0,0x7DA,0,8,0x066181AB430B7200
150627000000.0,0,0x7DA,0,8,0x066181AB430B7200
150725000000.0,0,0x7DA,0,8,0x066181AB430B7200
150827000000.0,0,0x7DA,0,8,0x066181AB430B7200
150926000000.0,0,0x7DA,0,8,0x066181AB430B7200
151028000000.0,0,0x7DA,0,8,0x066181AB430B6800
151126000000.0,0,0x7DA,0,8,0x066181AB430B5E00
151229000000.0,0,0x7DA,0,8,0x066181AB430B7200
151327000000.0,0,0x7DA,0,8,0x066181AB430B5E00
151425000000.0,0,0x7DA,0,8,0x066181AB430B6800
151528000000.0,0,0x7DA,0,8,0x066181AB430B5E00
151626000000.0,0,0x7DA,0,8,0x066181AB430B6800
151729000000.0,0,0x7DA,0,8,0x066181AB430B6800
151827000000.0,0,0x7DA,0,8,0x066181AB430B6800
151925000000.0,0,0x7DA,0,8,0x066181AB430B5E00
