TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
2190140425.0,0,0x7EC,0,8,0x26000005E0000003
2192282775.0,0,0x7EC,0,8,0x26000005E0000003
2198706300.0,0,0x7EC,0,8,0x27EC001E23D90002
2198958925.0,0,0x7EC,0,8,0x27EC001E23D90002
2198963100.0,0,0x7EC,0,8,0x27EC001E23D90002
2208707075.0,0,0x7EC,0,8,0x28DB0000000009C4
2209018875.0,0,0x7EC,0,8,0x28DB0000000009C4
2209024850.0,0,0x7EC,0,8,0x28DB0000000009C4
2248709725.0,0,0x7EC,0,8,0x102E620105FFFB74
2249064175.0,0,0x7EC,0,8,0x102E620105FFFB74
2250438675.0,0,0x7EC,0,8,0x102E620105FFFB74
2258709175.0,0,0x7EC,0,8,0x210F012C00012C16
2258967850.0,0,0x7EC,0,8,0x210F012C00012C16
2259004425.0,0,0x7EC,0,8,0x210F012C00012C16
2268708125.0,0,0x7EC,0,8,0x221616171617166C
2268958075.0,0,0x7EC,0,8,0x221616171617166C
2269037525.0,0,0x7EC,0,8,0x221616171617166C
2278707900.0,0,0x7EC,0,8,0x23346C3400005016
2278966500.0,0,0x7EC,0,8,0x23346C3400005016
2279213275.0,0,0x7EC,0,8,0x23346C3400005016
2289624875.0,0,0x7EC,0,8,0x240003E82F54E700
2289894450.0,0,0x7EC,0,8,0x240003E82F54E700
2289898825.0,0,0x7EC,0,8,0x240003E82F54E700
2298713625.0,0,0x7EC,0,8,0x257B000000000000
2298974950.0,0,0x7EC,0,8,0x257B000000000000
2298981825.0,0,0x7EC,0,8,0x257B000000000000
2308710400.0,0,0x7EC,0,8,0x260016161717AAAA
2308956575.0,0,0x7EC,0,8,0x260016161717AAAA
2308963125.0,0,0x7EC,0,8,0x260016161717AAAA
2328713450.0,0,0x7EC,0,8,0x103E620101EFFBE7
2328987625.0,0,0x7EC,0,8,0x103E620101EFFBE7
2328992725.0,0,0x7EC,0,8,0x103E620101EFFBE7
2338773400.0,0,0x7EC,0,8,0x21EF7B0000000000
2339031600.0,0,0x7EC,0,8,0x21EF7B0000000000
2339038025.0,0,0x7EC,0,8,0x21EF7B0000000000
2348712575.0,0,0x7EC,0,8,0x2200051C98171617
2348962200.0,0,0x7EC,0,8,0x2200051C98171617
2348968125.0,0,0x7EC,0,8,0x2200051C98171617
2358712700.0,0,0x7EC,0,8,0x2317161616003DBE
2358960625.0,0,0x7EC,0,8,0x2317161616003DBE
2358966675.0,0,0x7EC,0,8,0x2317161616003DBE
2368737850.0,0,0x7EC,0,8,0x2402BE8300008500
2369057625.0,0,0x7EC,0,8,0x2402BE8300008500
2369062525.0,0,0x7EC,0,8,0x2402BE8300008500
2378715375.0,0,0x7EC,0,8,0x25000805000005A0
2378973675.0,0,0x7EC,0,8,0x25000805000005A0
2378979650.0,0,0x7EC,0,8,0x25000805000005A0
2389689650.0,0,0x7EC,0,8,0x26000005E0000003
2390013475.0,0,0x7EC,0,8,0x26000005E0000003
2392244600.0,0,0x7EC,0,8,0x26000005E0000003
2398716400.0,0,0x7EC,0,8,0x27EC001E23D90002
2398974600.0,0,0x7EC,0,8,0x27EC001E23D90002
2399472250.0,0,0x7EC,0,8,0x27EC001E23D90002
2408718150.0,0,0x7EC,0,8,0x28DB0000000009C4
2408977175.0,0,0x7EC,0,8,0x28DB0000000009C4
2408982225.0,0,0x7EC,0,8,0x28DB0000000009C4
2425962225.0,0,0x7EC,0,8,0x102E620105FFFB74
2426222750.0,0,0x7EC,0,8,0x102E620105FFFB74
2433875500.0,0,0x7EC,0,8,0x210F012C00012C16
2434130675.0,0,0x7EC,0,8,0x210F012C00012C16
2441087800.0,0,0x7EC,0,8,0x210F012C00012C16
2443714725.0,0,0x7EC,0,8,0x221616171617166C
2443964250.0,0,0x7EC,0,8,0x221616171617166C
2444708600.0,0,0x7EC,0,8,0x221616171617166C
2454152125.0,0,0x7EC,0,8,0x23346C3400005016
2454423875.0,0,0x7EC,0,8,0x23346C3400005016
2454431275.0,0,0x7EC,0,8,0x23346C3400005016
2463720150.0,0,0x7EC,0,8,0x240003E82F54E700
2463978700.0,0,0x7EC,0,8,0x240003E82F54E700
2464769425.0,0,0x7EC,0,8,0x240003E82F54E700
2473721725.0,0,0x7EC,0,8,0x257B000000000000
2473989925.0,0,0x7EC,0,8,0x257B000000000000
2474011025.0,0,0x7EC,0,8,0x257B000000000000
2484072400.0,0,0x7EC,0,8,0x260016161717AAAA
2484405575.0,0,0x7EC,0,8,0x260016161717AAAA
2484418825.0,0,0x7EC,0,8,0x260016161717AAAA
2498722950.0,0,0x7EC,0,8,0x103E620101EFFBE7
2498980900.0,0,0x7EC,0,8,0x103E620101EFFBE7
2498986325.0,0,0x7EC,0,8,0x103E620101EFFBE7
2508721600.0,0,0x7EC,0,8,0x21EF7B0000000000
2508981275.0,0,0x7EC,0,8,0x21EF7B0000000000
2508986600.0,0,0x7EC,0,8,0x21EF7B0000000000
2518720250.0,0,0x7EC,0,8,0x2200051C98171617
2518971700.0,0,0x7EC,0,8,0x2200051C98171617
2518977325.0,0,0x7EC,0,8,0x2200051C98171617
2528722125.0,0,0x7EC,0,8,0x2317161616003DBE
2528977150.0,0,0x7EC,0,8,0x2317161616003DBE
2532332075.0,0,0x7EC,0,8,0x2317161616003DBE
2538724075.0,0,0x7EC,0,8,0x2402BE5500008500
2538980800.0,0,0x7EC,0,8,0x2402BE5500008500
2538985925.0,0,0x7EC,0,8,0x2402BE5500008500
2548724175.0,0,0x7EC,0,8,0x25000805000005A0
2548987700.0,0,0x7EC,0,8,0x25000805000005A0
2549240700.0,0,0x7EC,0,8,0x25000805000005A0
2558725750.0,0,0x7EC,0,8,0x26000005E0000003
2558986275.0,0,0x7EC,0,8,0x26000005E0000003
2558992575.0,0,0x7EC,0,8,0x26000005E0000003
2568732300.0,0,0x7EC,0,8,0x27EC001E23DA0002
2569037725.0,0,0x7EC,0,8,0x27EC001E23DA0002
2569068700.0,0,0x7EC,0,8,0x27EC001E23DA0002
2578726400.0,0,0x7EC,0,8,0x28DB0000000009C4
2578986425.0,0,0x7EC,0,8,0x28DB0000000009C4
2578990425.0,0,0x7EC,0,8,0x28DB0000000009C4
2593889500.0,0,0x7EC,0,8,0x102E620105FFFB74
2594142875.0,0,0x7EC,0,8,0x102E620105FFFB74
2594149675.0,0,0x7EC,0,8,0x102E620105FFFB74
2618726275.0,0,0x7EC,0,8,0x210F012C00012C16
2618978625.0,0,0x7EC,0,8,0x210F012C00012C16
2618984075.0,0,0x7EC,0,8,0x210F012C00012C16
2628725650.0,0,0x7EC,0,8,0x221616171617166C
2628977450.0,0,0x7EC,0,8,0x221616171617166C
2638727850.0,0,0x7EC,0,8,0x23346C3400005016
2638984275.0,0,0x7EC,0,8,0x23346C3400005016
2641180500.0,0,0x7EC,0,8,0x221616171617166C
2644312525.0,0,0x7EC,0,8,0x23346C3400005016
2648727650.0,0,0x7EC,0,8,0x240003E82F54E700
2648980775.0,0,0x7EC,0,8,0x240003E82F54E700
2648987675.0,0,0x7EC,0,8,0x240003E82F54E700
2658730250.0,0,0x7EC,0,8,0x257B000000000000
2659007475.0,0,0x7EC,0,8,0x257B000000000000
2664976550.0,0,0x7EC,0,8,0x257B000000000000
2668728800.0,0,0x7EC,0,8,0x260016161717AAAA
2668980650.0,0,0x7EC,0,8,0x260016161717AAAA
2669018375.0,0,0x7EC,0,8,0x260016161717AAAA
2703732200.0,0,0x7EC,0,8,0x103E620101EFFBE7
2704001675.0,0,0x7EC,0,8,0x103E620101EFFBE7
2704437850.0,0,0x7EC,0,8,0x103E620101EFFBE7
2713731700.0,0,0x7EC,0,8,0x21EF7B0000000000
2714058925.0,0,0x7EC,0,8,0x21EF7B0000000000
2715886375.0,0,0x7EC,0,8,0x21EF7B0000000000
2726854525.0,0,0x7EC,0,8,0x2200051C98171617
2727241375.0,0,0x7EC,0,8,0x2200051C98171617
2727571525.0,0,0x7EC,0,8,0x2200051C98171617
2733827950.0,0,0x7EC,0,8,0x2317161616003DBE
2734077675.0,0,0x7EC,0,8,0x2317161616003DBE
2734082675.0,0,0x7EC,0,8,0x2317161616003DBE
2743732875.0,0,0x7EC,0,8,0x2402BE8300008400
2743995350.0,0,0x7EC,0,8,0x2402BE8300008400
2744001725.0,0,0x7EC,0,8,0x2402BE8300008400
2754151175.0,0,0x7EC,0,8,0x25000805000005A0
2754420475.0,0,0x7EC,0,8,0x25000805000005A0
2754442500.0,0,0x7EC,0,8,0x25000805000005A0
2763736325.0,0,0x7EC,0,8,0x26000005E0000003
2764004475.0,0,0x7EC,0,8,0x26000005E0000003
2764051225.0,0,0x7EC,0,8,0x26000005E0000003
2773735250.0,0,0x7EC,0,8,0x27EC001E23DA0002
2774043475.0,0,0x7EC,0,8,0x27EC001E23DA0002
2774072400.0,0,0x7EC,0,8,0x27EC001E23DA0002
2784084250.0,0,0x7EC,0,8,0x28DB0000000009C4
2784344000.0,0,0x7EC,0,8,0x28DB0000000009C4
2784350900.0,0,0x7EC,0,8,0x28DB0000000009C4
2798737325.0,0,0x7EC,0,8,0x102E620105FFFB74
2798989450.0,0,0x7EC,0,8,0x102E620105FFFB74
2798995975.0,0,0x7EC,0,8,0x102E620105FFFB74
2808736550.0,0,0x7EC,0,8,0x210F012C00012C16
2808989425.0,0,0x7EC,0,8,0x210F012C00012C16
2808994050.0,0,0x7EC,0,8,0x210F012C00012C16
2818735200.0,0,0x7EC,0,8,0x221616171617166C
2818980125.0,0,0x7EC,0,8,0x221616171617166C
2818984800.0,0,0x7EC,0,8,0x221616171617166C
2828736225.0,0,0x7EC,0,8,0x23346C3400005016
2828996800.0,0,0x7EC,0,8,0x23346C3400005016
2838738900.0,0,0x7EC,0,8,0x240003E82F54E700
2838997775.0,0,0x7EC,0,8,0x240003E82F54E700
2840709275.0,0,0x7EC,0,8,0x23346C3400005016
2841194175.0,0,0x7EC,0,8,0x240003E82F54E700
2848739025.0,0,0x7EC,0,8,0x257B000000000000
2849023450.0,0,0x7EC,0,8,0x257B000000000000
2850214050.0,0,0x7EC,0,8,0x257B000000000000
2858739525.0,0,0x7EC,0,8,0x260016161717AAAA
2859002025.0,0,0x7EC,0,8,0x260016161717AAAA
2859008325.0,0,0x7EC,0,8,0x260016161717AAAA
2873740225.0,0,0x7EC,0,8,0x103E620101EFFBE7
2874264800.0,0,0x7EC,0,8,0x103E620101EFFBE7
2874290375.0,0,0x7EC,0,8,0x103E620101EFFBE7
2884092750.0,0,0x7EC,0,8,0x21EF7B0000000000
2884703950.0,0,0x7EC,0,8,0x21EF7B0000000000
2885313325.0,0,0x7EC,0,8,0x21EF7B0000000000
2893738950.0,0,0x7EC,0,8,0x2200051C98171617
2894028450.0,0,0x7EC,0,8,0x2200051C98171617
2894033450.0,0,0x7EC,0,8,0x2200051C98171617
2903739675.0,0,0x7EC,0,8,0x2317161716003DBE
2904019150.0,0,0x7EC,0,8,0x2317161716003DBE
2904177775.0,0,0x7EC,0,8,0x2317161716003DBE
2913740225.0,0,0x7EC,0,8,0x2402BE8E00008400
2914124450.0,0,0x7EC,0,8,0x2402BE8E00008400
2915217550.0,0,0x7EC,0,8,0x2402BE8E00008400
2926870375.0,0,0x7EC,0,8,0x25000805000005A0
2927136050.0,0,0x7EC,0,8,0x25000805000005A0
2927227825.0,0,0x7EC,0,8,0x25000805000005A0
2933749000.0,0,0x7EC,0,8,0x26000005E0000003
2934022775.0,0,0x7EC,0,8,0x26000005E0000003
2934029200.0,0,0x7EC,0,8,0x26000005E0000003
2943743350.0,0,0x7EC,0,8,0x27EC001E23DA0002
2943998075.0,0,0x7EC,0,8,0x27EC001E23DA0002
2944005150.0,0,0x7EC,0,8,0x27EC001E23DA0002
2954155000.0,0,0x7EC,0,8,0x28DB0000000009C4
2954444100.0,0,0x7EC,0,8,0x28DB0000000009C4
2954447800.0,0,0x7EC,0,8,0x28DB0000000009C4
2969575925.0,0,0x7EC,0,8,0x102E620105FFFB74
2969828675.0,0,0x7EC,0,8,0x102E620105FFFB74
2969833925.0,0,0x7EC,0,8,0x102E620105FFFB74
2998745650.0,0,0x7EC,0,8,0x210F012C00012C16
2999058750.0,0,0x7EC,0,8,0x210F012C00012C16
2999470275.0,0,0x7EC,0,8,0x210F012C00012C16
3008743000.0,0,0x7EC,0,8,0x221616171617166C
3008987400.0,0,0x7EC,0,8,0x221616171617166C
3008994225.0,0,0x7EC,0,8,0x221616171617166C
3018746050.0,0,0x7EC,0,8,0x23346C3400005016
3019013250.0,0,0x7EC,0,8,0x23346C3400005016
3019889375.0,0,0x7EC,0,8,0x23346C3400005016
3028747275.0,0,0x7EC,0,8,0x240003E82F54E700
3029008925.0,0,0x7EC,0,8,0x240003E82F54E700
3038750950.0,0,0x7EC,0,8,0x257B000000000000
3039067375.0,0,0x7EC,0,8,0x257B000000000000
3045509700.0,0,0x7EC,0,8,0x240003E82F54E700
3048748125.0,0,0x7EC,0,8,0x260016161717AAAA
3048934125.0,0,0x7EC,0,8,0x257B000000000000
3048998950.0,0,0x7EC,0,8,0x260016161717AAAA
3049222150.0,0,0x7EC,0,8,0x260016161717AAAA
3084104475.0,0,0x7EC,0,8,0x103E620101EFFBE7
3084376100.0,0,0x7EC,0,8,0x103E620101EFFBE7
3084981525.0,0,0x7EC,0,8,0x103E620101EFFBE7
3093751650.0,0,0x7EC,0,8,0x21EF7B0000000000
3094013050.0,0,0x7EC,0,8,0x21EF7B0000000000
3094019675.0,0,0x7EC,0,8,0x21EF7B0000000000
3103748475.0,0,0x7EC,0,8,0x2200041C98171617
3104005375.0,0,0x7EC,0,8,0x2200041C98171617
3104192925.0,0,0x7EC,0,8,0x2200041C98171617
3113750500.0,0,0x7EC,0,8,0x2317161716003DBE
3114096050.0,0,0x7EC,0,8,0x2317161716003DBE
3115137050.0,0,0x7EC,0,8,0x2317161716003DBE
3126870900.0,0,0x7EC,0,8,0x2404BE5500008300
3127136400.0,0,0x7EC,0,8,0x2404BE5500008300
3127237025.0,0,0x7EC,0,8,0x2404BE5500008300
3134133750.0,0,0x7EC,0,8,0x25000805000005A0
3134397150.0,0,0x7EC,0,8,0x25000805000005A0
3134463200.0,0,0x7EC,0,8,0x25000805000005A0
3143753625.0,0,0x7EC,0,8,0x26000005E0000003
3144014750.0,0,0x7EC,0,8,0x26000005E0000003
3144021100.0,0,0x7EC,0,8,0x26000005E0000003
3154169650.0,0,0x7EC,0,8,0x27EC001E23DA0002
3154430975.0,0,0x7EC,0,8,0x27EC001E23DA0002
3154437925.0,0,0x7EC,0,8,0x27EC001E23DA0002
3163773350.0,0,0x7EC,0,8,0x28DB0000000009C4
3164038000.0,0,0x7EC,0,8,0x28DB0000000009C4
3164360300.0,0,0x7EC,0,8,0x28DB0000000009C4
3178756650.0,0,0x7EC,0,8,0x102E620105FFFB74
3179009950.0,0,0x7EC,0,8,0x102E620105FFFB74
3179015650.0,0,0x7EC,0,8,0x102E620105FFFB74
3189699150.0,0,0x7EC,0,8,0x210F012C00012C16
3189985500.0,0,0x7EC,0,8,0x210F012C00012C16
3192242850.0,0,0x7EC,0,8,0x210F012C00012C16
3198753200.0,0,0x7EC,0,8,0x221616171617166C
3198997400.0,0,0x7EC,0,8,0x221616171617166C
3199002600.0,0,0x7EC,0,8,0x221616171617166C
3208755925.0,0,0x7EC,0,8,0x23346C3400005016
3209007950.0,0,0x7EC,0,8,0x23346C3400005016
3209014125.0,0,0x7EC,0,8,0x23346C3400005016
3218756525.0,0,0x7EC,0,8,0x240003E82F54E700
3219011325.0,0,0x7EC,0,8,0x240003E82F54E700
3219017050.0,0,0x7EC,0,8,0x240003E82F54E700
3228759000.0,0,0x7EC,0,8,0x257B000000000000
3229028575.0,0,0x7EC,0,8,0x257B000000000000
3238757300.0,0,0x7EC,0,8,0x260016161717AAAA
3239013950.0,0,0x7EC,0,8,0x260016161717AAAA
3241274600.0,0,0x7EC,0,8,0x257B000000000000
3245346175.0,0,0x7EC,0,8,0x260016161717AAAA
3254254750.0,0,0x7EC,0,8,0x103E620101EFFBE7
3254514300.0,0,0x7EC,0,8,0x103E620101EFFBE7
3254520150.0,0,0x7EC,0,8,0x103E620101EFFBE7
3263758100.0,0,0x7EC,0,8,0x21EF7B0000000000
3264033325.0,0,0x7EC,0,8,0x21EF7B0000000000
3264329050.0,0,0x7EC,0,8,0x21EF7B0000000000
3273756975.0,0,0x7EC,0,8,0x2200041C98171617
3274053150.0,0,0x7EC,0,8,0x2200041C98171617
3274263125.0,0,0x7EC,0,8,0x2200041C98171617
3284110100.0,0,0x7EC,0,8,0x2317161716003DBE
3284462150.0,0,0x7EC,0,8,0x2317161716003DBE
3284582775.0,0,0x7EC,0,8,0x2317161716003DBE
3293901375.0,0,0x7EC,0,8,0x2402BE8300008300
3294192875.0,0,0x7EC,0,8,0x2402BE8300008300
3294198675.0,0,0x7EC,0,8,0x2402BE8300008300
3303761000.0,0,0x7EC,0,8,0x25000805000005A0
3304026100.0,0,0x7EC,0,8,0x25000805000005A0
3304935225.0,0,0x7EC,0,8,0x25000805000005A0
3313950925.0,0,0x7EC,0,8,0x26000005E0000003
3314287225.0,0,0x7EC,0,8,0x26000005E0000003
3315840100.0,0,0x7EC,0,8,0x26000005E0000003
3326883825.0,0,0x7EC,0,8,0x27EC001E23DA0002
3327182150.0,0,0x7EC,0,8,0x27EC001E23DA0002
3327398275.0,0,0x7EC,0,8,0x27EC001E23DA0002
3333932025.0,0,0x7EC,0,8,0x28DB0000000009C4
3334218450.0,0,0x7EC,0,8,0x28DB0000000009C4
3334223950.0,0,0x7EC,0,8,0x28DB0000000009C4
3348765250.0,0,0x7EC,0,8,0x102E620105FFFB74
3349017900.0,0,0x7EC,0,8,0x102E620105FFFB74
3349023025.0,0,0x7EC,0,8,0x102E620105FFFB74
3378764050.0,0,0x7EC,0,8,0x210F012C00012C16
3379017350.0,0,0x7EC,0,8,0x210F012C00012C16
3379022075.0,0,0x7EC,0,8,0x210F012C00012C16
3389693650.0,0,0x7EC,0,8,0x221616171617166C
3390017075.0,0,0x7EC,0,8,0x221616171617166C
3392267500.0,0,0x7EC,0,8,0x221616171617166C
3398764575.0,0,0x7EC,0,8,0x23346C3400005016
3399016100.0,0,0x7EC,0,8,0x23346C3400005016
3399022875.0,0,0x7EC,0,8,0x23346C3400005016
3408766025.0,0,0x7EC,0,8,0x240003E82F54E700
3409021625.0,0,0x7EC,0,8,0x240003E82F54E700
3409025800.0,0,0x7EC,0,8,0x240003E82F54E700
3418769375.0,0,0x7EC,0,8,0x257B000000000000
3419031150.0,0,0x7EC,0,8,0x257B000000000000
3419037825.0,0,0x7EC,0,8,0x257B000000000000
3428767625.0,0,0x7EC,0,8,0x260016161717AAAA
3429020750.0,0,0x7EC,0,8,0x260016161717AAAA
3440747800.0,0,0x7EC,0,8,0x260016161717AAAA
3458769975.0,0,0x7EC,0,8,0x103E620101EFFBE7
3459028450.0,0,0x7EC,0,8,0x103E620101EFFBE7
3459034175.0,0,0x7EC,0,8,0x103E620101EFFBE7
3468770400.0,0,0x7EC,0,8,0x21EF7B0000000000
3469047000.0,0,0x7EC,0,8,0x21EF7B0000000000
3469051450.0,0,0x7EC,0,8,0x21EF7B0000000000
3478768125.0,0,0x7EC,0,8,0x2200041C98171617
3479018575.0,0,0x7EC,0,8,0x2200041C98171617
3479024875.0,0,0x7EC,0,8,0x2200041C98171617
3489477200.0,0,0x7EC,0,8,0x2317161716003DBE
3489727250.0,0,0x7EC,0,8,0x2317161716003DBE
3489732475.0,0,0x7EC,0,8,0x2317161716003DBE
3498769850.0,0,0x7EC,0,8,0x2402BE5500008300
3499029200.0,0,0x7EC,0,8,0x2402BE5500008300
3499033750.0,0,0x7EC,0,8,0x2402BE5500008300
3508772675.0,0,0x7EC,0,8,0x25000805000005A0
3509031575.0,0,0x7EC,0,8,0x25000805000005A0
3509037175.0,0,0x7EC,0,8,0x25000805000005A0
3518773100.0,0,0x7EC,0,8,0x26000005E0000003
3519033025.0,0,0x7EC,0,8,0x26000005E0000003
3519038450.0,0,0x7EC,0,8,0x26000005E0000003
3528770750.0,0,0x7EC,0,8,0x27EC001E23DB0002
3529029675.0,0,0x7EC,0,8,0x27EC001E23DB0002
3531894075.0,0,0x7EC,0,8,0x27EC001E23DB0002
3538772775.0,0,0x7EC,0,8,0x28DB0000000009C4
3539032375.0,0,0x7EC,0,8,0x28DB0000000009C4
3539037300.0,0,0x7EC,0,8,0x28DB0000000009C4
3554195475.0,0,0x7EC,0,8,0x102E620105FFFB74
3554455125.0,0,0x7EC,0,8,0x102E620105FFFB74
3554456200.0,0,0x7EC,0,8,0x102E620105FFFB74
3563773900.0,0,0x7EC,0,8,0x210F012C00012C16
3564028550.0,0,0x7EC,0,8,0x210F012C00012C16
3564034125.0,0,0x7EC,0,8,0x210F012C00012C16
3573916600.0,0,0x7EC,0,8,0x221616171617166C
3574160500.0,0,0x7EC,0,8,0x221616171617166C
3574166075.0,0,0x7EC,0,8,0x221616171617166C
3584124475.0,0,0x7EC,0,8,0x23346C3400005016
3584378525.0,0,0x7EC,0,8,0x23346C3400005016
3584384950.0,0,0x7EC,0,8,0x23346C3400005016
3593952150.0,0,0x7EC,0,8,0x240003E82F54E700
3594212700.0,0,0x7EC,0,8,0x240003E82F54E700
3594250550.0,0,0x7EC,0,8,0x240003E82F54E700
3603777725.0,0,0x7EC,0,8,0x257B000000000000
3604078150.0,0,0x7EC,0,8,0x257B000000000000
3604238350.0,0,0x7EC,0,8,0x257B000000000000
3613775400.0,0,0x7EC,0,8,0x260016161717AAAA
3614221775.0,0,0x7EC,0,8,0x260016161717AAAA
3619799525.0,0,0x7EC,0,8,0x260016161717AAAA
3628779025.0,0,0x7EC,0,8,0x103E620101EFFBE7
3629044500.0,0,0x7EC,0,8,0x103E620101EFFBE7
3638778025.0,0,0x7EC,0,8,0x21EF7B0000000000
3639161100.0,0,0x7EC,0,8,0x21EF7B0000000000
3641055150.0,0,0x7EC,0,8,0x103E620101EFFBE7
3645162325.0,0,0x7EC,0,8,0x21EF7B0000000000
3648776775.0,0,0x7EC,0,8,0x2200041C98171617
3649025900.0,0,0x7EC,0,8,0x2200041C98171617
3649055750.0,0,0x7EC,0,8,0x2200041C98171617
3658776225.0,0,0x7EC,0,8,0x2317161716003DBE
3659031200.0,0,0x7EC,0,8,0x2317161716003DBE
3659133650.0,0,0x7EC,0,8,0x2317161716003DBE
3668779175.0,0,0x7EC,0,8,0x2402BE8E00008300
3669034675.0,0,0x7EC,0,8,0x2402BE8E00008300
3669040475.0,0,0x7EC,0,8,0x2402BE8E00008300
3678779250.0,0,0x7EC,0,8,0x25000805000005A0
3679039150.0,0,0x7EC,0,8,0x25000805000005A0
3679044200.0,0,0x7EC,0,8,0x25000805000005A0
3689495625.0,0,0x7EC,0,8,0x26000005E0000003
3689755600.0,0,0x7EC,0,8,0x26000005E0000003
3689761300.0,0,0x7EC,0,8,0x26000005E0000003
3698778625.0,0,0x7EC,0,8,0x27EC001E23DB0002
3699030925.0,0,0x7EC,0,8,0x27EC001E23DB0002
3699036700.0,0,0x7EC,0,8,0x27EC001E23DB0002
3708781925.0,0,0x7EC,0,8,0x28DB0000000009C4
3709040250.0,0,0x7EC,0,8,0x28DB0000000009C4
3709045975.0,0,0x7EC,0,8,0x28DB0000000009C4
3726899350.0,0,0x7EC,0,8,0x102E620105FFFB74
3727160175.0,0,0x7EC,0,8,0x102E620105FFFB74
3727322500.0,0,0x7EC,0,8,0x102E620105FFFB74
3758782850.0,0,0x7EC,0,8,0x210F012C00012C16
3759036475.0,0,0x7EC,0,8,0x210F012C00012C16
3759041200.0,0,0x7EC,0,8,0x210F012C00012C16
3769617575.0,0,0x7EC,0,8,0x221616171617166C
3769887200.0,0,0x7EC,0,8,0x221616171617166C
3769891900.0,0,0x7EC,0,8,0x221616171617166C
3778784050.0,0,0x7EC,0,8,0x23346C3400005016
3779038175.0,0,0x7EC,0,8,0x23346C3400005016
3779043475.0,0,0x7EC,0,8,0x23346C3400005016
3789693175.0,0,0x7EC,0,8,0x240003E82F54E700
3790023100.0,0,0x7EC,0,8,0x240003E82F54E700
3792041725.0,0,0x7EC,0,8,0x240003E82F54E700
3798786550.0,0,0x7EC,0,8,0x257B000000000000
3799051450.0,0,0x7EC,0,8,0x257B000000000000
3799056250.0,0,0x7EC,0,8,0x257B000000000000
3808786025.0,0,0x7EC,0,8,0x260016161717AAAA
3809031475.0,0,0x7EC,0,8,0x260016161717AAAA
3809037650.0,0,0x7EC,0,8,0x260016161717AAAA
3838789275.0,0,0x7EC,0,8,0x103E620101EFFBE7
3839085425.0,0,0x7EC,0,8,0x103E620101EFFBE7
3845159275.0,0,0x7EC,0,8,0x103E620101EFFBE7
3848788000.0,0,0x7EC,0,8,0x21EF7B0000000000
3849064775.0,0,0x7EC,0,8,0x21EF7B0000000000
3849070775.0,0,0x7EC,0,8,0x21EF7B0000000000
3858786475.0,0,0x7EC,0,8,0x2200041C98171617
3859036750.0,0,0x7EC,0,8,0x2200041C98171617
3859042325.0,0,0x7EC,0,8,0x2200041C98171617
3868786600.0,0,0x7EC,0,8,0x2317161716003DBE
3869037000.0,0,0x7EC,0,8,0x2317161716003DBE
3869043300.0,0,0x7EC,0,8,0x2317161716003DBE
3878789100.0,0,0x7EC,0,8,0x2402BE8E00008200
3879046525.0,0,0x7EC,0,8,0x2402BE8E00008200
3879052875.0,0,0x7EC,0,8,0x2402BE8E00008200
3889493300.0,0,0x7EC,0,8,0x25000805000005A0
3889767375.0,0,0x7EC,0,8,0x25000805000005A0
3889773875.0,0,0x7EC,0,8,0x25000805000005A0
3898790625.0,0,0x7EC,0,8,0x26000005E0000003
3899056775.0,0,0x7EC,0,8,0x26000005E0000003
3899472975.0,0,0x7EC,0,8,0x26000005E0000003
3908789850.0,0,0x7EC,0,8,0x27EC001E23DB0002
3909043325.0,0,0x7EC,0,8,0x27EC001E23DB0002
3909047625.0,0,0x7EC,0,8,0x27EC001E23DB0002
3918792400.0,0,0x7EC,0,8,0x28DB0000000009C4
3919052150.0,0,0x7EC,0,8,0x28DB0000000009C4
3919056875.0,0,0x7EC,0,8,0x28DB0000000009C4
3933865300.0,0,0x7EC,0,8,0x102E620105FFFB74
3934142875.0,0,0x7EC,0,8,0x102E620105FFFB74
3934149000.0,0,0x7EC,0,8,0x102E620105FFFB74
3943790900.0,0,0x7EC,0,8,0x210F012C00012C16
3944060550.0,0,0x7EC,0,8,0x210F012C00012C16
3944067725.0,0,0x7EC,0,8,0x210F012C00012C16
3954212100.0,0,0x7EC,0,8,0x221616171617166C
3954500575.0,0,0x7EC,0,8,0x221616171617166C
3954580200.0,0,0x7EC,0,8,0x221616171617166C
3963791100.0,0,0x7EC,0,8,0x23346C3400005016
3964048700.0,0,0x7EC,0,8,0x23346C3400005016
3964053550.0,0,0x7EC,0,8,0x23346C3400005016
3973954050.0,0,0x7EC,0,8,0x240003E82F54E700
3974278250.0,0,0x7EC,0,8,0x240003E82F54E700
3974281525.0,0,0x7EC,0,8,0x240003E82F54E700
3984144300.0,0,0x7EC,0,8,0x257B000000000000
3984408425.0,0,0x7EC,0,8,0x257B000000000000
3984414125.0,0,0x7EC,0,8,0x257B000000000000
3993935900.0,0,0x7EC,0,8,0x260016161717AAAA
3994190175.0,0,0x7EC,0,8,0x260016161717AAAA
3994310700.0,0,0x7EC,0,8,0x260016161717AAAA
4009432350.0,0,0x7EC,0,8,0x103E620101EFFBE7
4009785400.0,0,0x7EC,0,8,0x103E620101EFFBE7
4011631200.0,0,0x7EC,0,8,0x103E620101EFFBE7
4019434650.0,0,0x7EC,0,8,0x21EF7B0000000000
4019693550.000001,0,0x7EC,0,8,0x21EF7B0000000000
4019699375.0,0,0x7EC,0,8,0x21EF7B0000000000
