TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
47618537750.0,0,0x7DA,0,8,0x04618A81E9000000
47720976325.0,0,0x7DA,0,8,0x04618A81E9000000
47819265325.0,0,0x7DA,0,8,0x04618A81B8000000
47921655225.0,0,0x7DA,0,8,0x04618A81B8000000
48019957350.0,0,0x7DA,0,8,0x04618A81E9000000
48118539675.0,0,0x7DA,0,8,0x04618A81B8000000
48220692775.0,0,0x7DA,0,8,0x04618A8187000000
48318969550.0,0,0x7DA,0,8,0x04618A81B8000000
48421393400.0,0,0x7DA,0,8,0x04618A81B8000000
48519702975.0,0,0x7DA,0,8,0x04618A81B8000000
48618004925.0,0,0x7DA,0,8,0x04618A81B8000000
48720382825.0,0,0x7DA,0,8,0x04618A81E9000000
48818714700.0,0,0x7DA,0,8,0x04618A8219000000
48921111275.0,0,0x7DA,0,8,0x04618A824A000000
49019402675.0,0,0x7DA,0,8,0x04618A824A000000
49117701400.0,0,0x7DA,0,8,0x04618A824A000000
49220119450.0,0,0x7DA,0,8,0x04618A827B000000
49318641475.0,0,0x7DA,0,8,0x04618A824A000000
49421599375.0,0,0x7DA,0,8,0x04618A824A000000
49519127825.0,0,0x7DA,0,8,0x04618A824A000000
49621532150.0,0,0x7DA,0,8,0x04618A824A000000
49719825100.0,0,0x7DA,0,8,0x04618A824A000000
49818148000.0,0,0x7DA,0,8,0x04618A824A000000
49920553325.0,0,0x7DA,0,8,0x04618A824A000000
50019019175.0,0,0x7DA,0,8,0x04618A827B000000
50121903625.0,0,0x7DA,0,8,0x04618A827B000000
50219554575.0,0,0x7DA,0,8,0x04618A827B000000
50317851175.0,0,0x7DA,0,8,0x04618A827B000000
50420253425.0,0,0x7DA,0,8,0x04618A82AC000000
50522672200.0,0,0x7DA,0,8,0x04618A82DD000000
50620977475.0,0,0x7DA,0,8,0x04618A82DD000000
50719304975.0,0,0x7DA,0,8,0x04618A830E000000
50821952600.0,0,0x7DA,0,8,0x04618A833F000000
50920161300.0,0,0x7DA,0,8,0x04618A8370000000
51022377875.0,0,0x7DA,0,8,0x04618A8402000000
51120683675.0,0,0x7DA,0,8,0x04618A8402000000
51218984075.0,0,0x7DA,0,8,0x04618A8433000000
51321411875.0,0,0x7DA,0,8,0x04618A8495000000
51419722075.0,0,0x7DA,0,8,0x04618A8495000000
51522282600.0,0,0x7DA,0,8,0x04618A8495000000
51620583350.0,0,0x7DA,0,8,0x04618A84C6000000
51722811500.0,0,0x7DA,0,8,0x04618A8495000000
51821135025.0,0,0x7DA,0,8,0x04618A84C6000000
51919835850.0,0,0x7DA,0,8,0x04618A84C6000000
52021867350.0,0,0x7DA,0,8,0x04618A84F7000000
52120143225.0,0,0x7DA,0,8,0x04618A84C6000000
52222541950.0,0,0x7DA,0,8,0x04618A84C6000000
52320835225.0,0,0x7DA,0,8,0x04618A84C6000000
52419142400.0,0,0x7DA,0,8,0x04618A8495000000
52521721975.0,0,0x7DA,0,8,0x04618A84C6000000
52619901400.0,0,0x7DA,0,8,0x04618A8464000000
52722279275.0,0,0x7DA,0,8,0x04618A8464000000
52820577825.0,0,0x7DA,0,8,0x04618A8464000000
52918871650.0,0,0x7DA,0,8,0x04618A8433000000
53021279950.0,0,0x7DA,0,8,0x04618A83D1000000
53119568950.0,0,0x7DA,0,8,0x04618A83D1000000
53222152450.0,0,0x7DA,0,8,0x04618A83D1000000
53320341825.0,0,0x7DA,0,8,0x04618A83A0000000
53422715550.0,0,0x7DA,0,8,0x04618A83A0000000
53521000050.0,0,0x7DA,0,8,0x04618A83A0000000
53619306950.0,0,0x7DA,0,8,0x04618A8370000000
53721697750.0,0,0x7DA,0,8,0x04618A8370000000
53820037275.0,0,0x7DA,0,8,0x04618A8370000000
53922733375.0,0,0x7DA,0,8,0x04618A83A0000000
54020714325.0,0,0x7DA,0,8,0x04618A83D1000000
54119011675.0,0,0x7DA,0,8,0x04618A83D1000000
54221429100.0,0,0x7DA,0,8,0x04618A83D1000000
54319738050.0,0,0x7DA,0,8,0x04618A8402000000
54422121350.0,0,0x7DA,0,8,0x04618A83D1000000
54520446825.0,0,0x7DA,0,8,0x04618A83D1000000
54622992775.0,0,0x7DA,0,8,0x04618A83D1000000
54721139175.0,0,0x7DA,0,8,0x04618A83D1000000
54819436475.0,0,0x7DA,0,8,0x04618A8402000000
54921858325.0,0,0x7DA,0,8,0x04618A8402000000
55020721300.0,0,0x7DA,0,8,0x04618A8402000000
55122663725.0,0,0x7DA,0,8,0x04618A8402000000
55220856250.0,0,0x7DA,0,8,0x04618A8464000000
55319166475.0,0,0x7DA,0,8,0x04618A8464000000
55421562200.0,0,0x7DA,0,8,0x04618A8464000000
55520026250.0,0,0x7DA,0,8,0x04618A84C6000000
55622287850.0,0,0x7DA,0,8,0x04618A84F7000000
55720783975.0,0,0x7DA,0,8,0x04618A8527000000
55822994200.0,0,0x7DA,0,8,0x04618A8589000000
55921279050.0,0,0x7DA,0,8,0x04618A8589000000
56019584350.0,0,0x7DA,0,8,0x04618A8589000000
56121986800.0,0,0x7DA,0,8,0x04618A8589000000
56220523900.0,0,0x7DA,0,8,0x04618A85EB000000
56318617025.0,0,0x7DA,0,8,0x04618A85EB000000
56421024475.0,0,0x7DA,0,8,0x04618A864D000000
56523414825.0,0,0x7DA,0,8,0x04618A864D000000
56621733175.0,0,0x7DA,0,8,0x04618A86AE000000
56720017975.0,0,0x7DA,0,8,0x04618A867E000000
56822418200.0,0,0x7DA,0,8,0x04618A867E000000
56920738450.0,0,0x7DA,0,8,0x04618A867E000000
57019031100.0,0,0x7DA,0,8,0x04618A87A3000000
57121449725.0,0,0x7DA,0,8,0x04618A8772000000
57219760750.0,0,0x7DA,0,8,0x04618A8772000000
57322139575.0,0,0x7DA,0,8,0x04618A8772000000
57420629575.0,0,0x7DA,0,8,0x04618A8866000000
57518801900.0,0,0x7DA,0,8,0x04618A88C8000000
57621162450.0,0,0x7DA,0,8,0x04618A895B000000
57719465425.0,0,0x7DA,0,8,0x04618A88C8000000
57821877900.0,0,0x7DA,0,8,0x04618A88C8000000
57920189325.0,0,0x7DA,0,8,0x04618A898C000000
58022565975.0,0,0x7DA,0,8,0x04618A895B000000
58121836000.0,0,0x7DA,0,8,0x04618A88F9000000
58219200350.0,0,0x7DA,0,8,0x04618A892A000000
58321582425.0,0,0x7DA,0,8,0x04618A88C8000000
58419887650.0,0,0x7DA,0,8,0x04618A88F9000000
58522308525.0,0,0x7DA,0,8,0x04618A898C000000
58620609850.0,0,0x7DA,0,8,0x04618A898C000000
58722999675.0,0,0x7DA,0,8,0x04618A8835000000
58821353250.0,0,0x7DA,0,8,0x04618A8805000000
58923742175.0,0,0x7DA,0,8,0x04618A8772000000
59022194850.0,0,0x7DA,0,8,0x04618A87A3000000
59120322675.0,0,0x7DA,0,8,0x04618A87A3000000
59222734700.0,0,0x7DA,0,8,0x04618A8805000000
59321042550.0,0,0x7DA,0,8,0x04618A87D4000000
59423430725.0,0,0x7DA,0,8,0x04618A87D4000000
59521937550.0,0,0x7DA,0,8,0x04618A87D4000000
59620044275.0,0,0x7DA,0,8,0x04618A87A3000000
59722616950.0,0,0x7DA,0,8,0x04618A8741000000
59820891650.0,0,0x7DA,0,8,0x04618A867E000000
59923172875.0,0,0x7DA,0,8,0x04618A867E000000
60021506300.0,0,0x7DA,0,8,0x04618A85EB000000
60124570150.0,0,0x7DA,0,8,0x04618A85BA000000
60226260925.0,0,0x7DA,0,8,0x04618A85EB000000
60324557925.0,0,0x7DA,0,8,0x04618A8589000000
60423033275.0,0,0x7DA,0,8,0x04618A85EB000000
60525284825.0,0,0x7DA,0,8,0x04618A85EB000000
60623756775.0,0,0x7DA,0,8,0x04618A85EB000000
60725977375.0,0,0x7DA,0,8,0x04618A8558000000
60824337525.0,0,0x7DA,0,8,0x04618A8558000000
60926697600.0,0,0x7DA,0,8,0x04618A8527000000
61024989275.0,0,0x7DA,0,8,0x04618A8527000000
61123313100.0,0,0x7DA,0,8,0x04618A84F7000000
61225722950.0,0,0x7DA,0,8,0x04618A84C6000000
61324321225.0,0,0x7DA,0,8,0x04618A8464000000
61426407450.0,0,0x7DA,0,8,0x04618A8495000000
61524742375.0,0,0x7DA,0,8,0x04618A8495000000
61627122450.0,0,0x7DA,0,8,0x04618A8464000000
61725443575.0,0,0x7DA,0,8,0x04618A83D1000000
61823729125.0,0,0x7DA,0,8,0x04618A83D1000000
61926145450.0,0,0x7DA,0,8,0x04618A83A0000000
62024501300.0,0,0x7DA,0,8,0x04618A833F000000
62122756650.0,0,0x7DA,0,8,0x04618A83A0000000
62225327300.0,0,0x7DA,0,8,0x04618A8370000000
62323452675.0,0,0x7DA,0,8,0x04618A833F000000
62425849100.0,0,0x7DA,0,8,0x04618A830E000000
62524155525.0,0,0x7DA,0,8,0x04618A82AC000000
62626575250.0,0,0x7DA,0,8,0x04618A830E000000
62724913100.0,0,0x7DA,0,8,0x04618A833F000000
62823184725.0,0,0x7DA,0,8,0x04618A830E000000
62925749350.0,0,0x7DA,0,8,0x04618A830E000000
63023878500.0,0,0x7DA,0,8,0x04618A8370000000
63126283600.0,0,0x7DA,0,8,0x04618A830E000000
63224606425.0,0,0x7DA,0,8,0x04618A82DD000000
63322918925.0,0,0x7DA,0,8,0x04618A830E000000
63425321725.0,0,0x7DA,0,8,0x04618A82DD000000
63523614625.0,0,0x7DA,0,8,0x04618A833F000000
63626005650.0,0,0x7DA,0,8,0x04618A830E000000
63724304875.0,0,0x7DA,0,8,0x04618A82AC000000
63826888500.0,0,0x7DA,0,8,0x04618A82AC000000
63925966950.0,0,0x7DA,0,8,0x04618A82AC000000
64023329125.0,0,0x7DA,0,8,0x04618A830E000000
64125736900.0,0,0x7DA,0,8,0x04618A82DD000000
64224047575.0,0,0x7DA,0,8,0x04618A82AC000000
64326444300.0,0,0x7DA,0,8,0x04618A82AC000000
64523062600.0,0,0x7DA,0,8,0x04618A82DD000000
64625588125.0,0,0x7DA,0,8,0x04618A82DD000000
64723746700.0,0,0x7DA,0,8,0x04618A830E000000
64826165725.0,0,0x7DA,0,8,0x04618A82AC000000
64924472600.0,0,0x7DA,0,8,0x04618A82DD000000
65023171200.0,0,0x7DA,0,8,0x04618A830E000000
65125168250.0,0,0x7DA,0,8,0x04618A833F000000
65223472825.0,0,0x7DA,0,8,0x04618A830E000000
65326032875.0,0,0x7DA,0,8,0x04618A830E000000
65424176500.0,0,0x7DA,0,8,0x04618A830E000000
65526600675.0,0,0x7DA,0,8,0x04618A830E000000
65624899200.0,0,0x7DA,0,8,0x04618A833F000000
65723378300.0,0,0x7DA,0,8,0x04618A833F000000
65825624250.0,0,0x7DA,0,8,0x04618A8370000000
65923897700.0,0,0x7DA,0,8,0x04618A833F000000
66026299675.0,0,0x7DA,0,8,0x04618A830E000000
66124610025.0,0,0x7DA,0,8,0x04618A82AC000000
66223090325.0,0,0x7DA,0,8,0x04618A833F000000
66325330525.0,0,0x7DA,0,8,0x04618A82DD000000
66423682950.0,0,0x7DA,0,8,0x04618A830E000000
66526055025.0,0,0x7DA,0,8,0x04618A830E000000
66624326850.0,0,0x7DA,0,8,0x04618A833F000000
66726728500.0,0,0x7DA,0,8,0x04618A833F000000
66825034650.0,0,0x7DA,0,8,0x04618A82AC000000
66923686275.0,0,0x7DA,0,8,0x04618A830E000000
67025762125.0,0,0x7DA,0,8,0x04618A82DD000000
67124642650.0,0,0x7DA,0,8,0x04618A824A000000
67226480275.0,0,0x7DA,0,8,0x04618A82AC000000
67324756550.0,0,0x7DA,0,8,0x04618A82DD000000
67423058675.0,0,0x7DA,0,8,0x04618A827B000000
67525460075.0,0,0x7DA,0,8,0x04618A827B000000
67623787625.0,0,0x7DA,0,8,0x04618A827B000000
67726184750.0,0,0x7DA,0,8,0x04618A827B000000
67825164600.0,0,0x7DA,0,8,0x04618A827B000000
67926880550.0,0,0x7DA,0,8,0x04618A827B000000
68025187550.0,0,0x7DA,0,8,0x04618A827B000000
68123488175.0,0,0x7DA,0,8,0x04618A827B000000
68225892250.0,0,0x7DA,0,8,0x04618A82AC000000
68324196475.0,0,0x7DA,0,8,0x04618A827B000000
68426618050.0,0,0x7DA,0,8,0x04618A827B000000
68525457550.0,0,0x7DA,0,8,0x04618A827B000000
68623241775.0,0,0x7DA,0,8,0x04618A82AC000000
68725796525.0,0,0x7DA,0,8,0x04618A824A000000
68823917450.0,0,0x7DA,0,8,0x04618A8219000000
68926325025.0,0,0x7DA,0,8,0x04618A824A000000
69024630875.0,0,0x7DA,0,8,0x04618A824A000000
69122981450.0,0,0x7DA,0,8,0x04618A824A000000
69225677375.0,0,0x7DA,0,8,0x04618A824A000000
69323673175.0,0,0x7DA,0,8,0x04618A827B000000
69426221325.0,0,0x7DA,0,8,0x04618A827B000000
69528489050.0,0,0x7DA,0,8,0x04618A827B000000
69626748200.0,0,0x7DA,0,8,0x04618A824A000000
69729172000.0,0,0x7DA,0,8,0x04618A824A000000
69827479625.0,0,0x7DA,0,8,0x04618A827B000000
69929856800.0,0,0x7DA,0,8,0x04618A827B000000
70028164250.0,0,0x7DA,0,8,0x04618A82DD000000
70126490175.0,0,0x7DA,0,8,0x04618A827B000000
70229211275.0,0,0x7DA,0,8,0x04618A82AC000000
70327364300.0,0,0x7DA,0,8,0x04618A82AC000000
70429597450.0,0,0x7DA,0,8,0x04618A82DD000000
70527902500.0,0,0x7DA,0,8,0x04618A82DD000000
70626210225.0,0,0x7DA,0,8,0x04618A82DD000000
70728599550.0,0,0x7DA,0,8,0x04618A830E000000
70826934075.0,0,0x7DA,0,8,0x04618A82DD000000
70929356150.0,0,0x7DA,0,8,0x04618A830E000000
71027788250.0,0,0x7DA,0,8,0x04618A833F000000
71130026950.0,0,0x7DA,0,8,0x04618A833F000000
71228337350.0,0,0x7DA,0,8,0x04618A8370000000
71327895550.0,0,0x7DA,0,8,0x04618A8402000000
71429022425.0,0,0x7DA,0,8,0x04618A8402000000
71527349150.0,0,0x7DA,0,8,0x04618A8402000000
71629802050.0,0,0x7DA,0,8,0x04618A8464000000
71728036750.0,0,0x7DA,0,8,0x04618A8464000000
71826347575.0,0,0x7DA,0,8,0x04618A8464000000
71928926925.0,0,0x7DA,0,8,0x04618A8495000000
72027068975.0,0,0x7DA,0,8,0x04618A84C6000000
72129449350.0,0,0x7DA,0,8,0x04618A84F7000000
72227764650.0,0,0x7DA,0,8,0x04618A84F7000000
72326061800.0,0,0x7DA,0,8,0x04618A84F7000000
72428478750.0,0,0x7DA,0,8,0x04618A8558000000
72526768900.0,0,0x7DA,0,8,0x04618A8527000000
72629350275.0,0,0x7DA,0,8,0x04618A8589000000
72727498550.0,0,0x7DA,0,8,0x04618A85BA000000
72829876275.0,0,0x7DA,0,8,0x04618A8589000000
72928205075.0,0,0x7DA,0,8,0x04618A85BA000000
73026504550.0,0,0x7DA,0,8,0x04618A8589000000
73128913725.0,0,0x7DA,0,8,0x04618A85BA000000
73227194625.0,0,0x7DA,0,8,0x04618A8589000000
73329621150.0,0,0x7DA,0,8,0x04618A85BA000000
73427922075.0,0,0x7DA,0,8,0x04618A85EB000000
73526392175.0,0,0x7DA,0,8,0x04618A85EB000000
73628624525.0,0,0x7DA,0,8,0x04618A85EB000000
73726924875.0,0,0x7DA,0,8,0x04618A867E000000
73829330150.0,0,0x7DA,0,8,0x04618A85EB000000
73927627175.0,0,0x7DA,0,8,0x04618A8772000000
74030137800.0,0,0x7DA,0,8,0x04618A86DF000000
74128355950.0,0,0x7DA,0,8,0x04618A87D4000000
74226893225.0,0,0x7DA,0,8,0x04618A8835000000
74329277075.0,0,0x7DA,0,8,0x04618A8897000000
74427346750.0,0,0x7DA,0,8,0x04618A895B000000
74529763650.0,0,0x7DA,0,8,0x04618A89BC000000
74628060400.0,0,0x7DA,0,8,0x04618A8897000000
74726367500.0,0,0x7DA,0,8,0x04618A8897000000
74828783600.0,0,0x7DA,0,8,0x04618A8835000000
74927136725.0,0,0x7DA,0,8,0x04618A895B000000
75029489800.0,0,0x7DA,0,8,0x04618A8897000000
75127777250.0,0,0x7DA,0,8,0x04618A892A000000
75226272700.0,0,0x7DA,0,8,0x04618A8866000000
75328488500.0,0,0x7DA,0,8,0x04618A898C000000
75426791550.0,0,0x7DA,0,8,0x04618A8897000000
75529207475.0,0,0x7DA,0,8,0x04618A898C000000
75627772500.0,0,0x7DA,0,8,0x04618A88C8000000
75729929950.0,0,0x7DA,0,8,0x04618A88C8000000
75828209200.0,0,0x7DA,0,8,0x04618A8866000000
75926690325.0,0,0x7DA,0,8,0x04618A88F9000000
76028921450.0,0,0x7DA,0,8,0x04618A8866000000
76127218475.0,0,0x7DA,0,8,0x04618A88F9000000
76229636825.0,0,0x7DA,0,8,0x04618A895B000000
76328700700.0,0,0x7DA,0,8,0x04618A89BC000000
76426248350.0,0,0x7DA,0,8,0x04618A89BC000000
76528639950.0,0,0x7DA,0,8,0x04618A88C8000000
76626946550.0,0,0x7DA,0,8,0x04618A88C8000000
76729343325.0,0,0x7DA,0,8,0x04618A88C8000000
76828077250.0,0,0x7DA,0,8,0x04618A87A3000000
76930072450.0,0,0x7DA,0,8,0x04618A8897000000
77029159100.0,0,0x7DA,0,8,0x04618A8866000000
77126683600.0,0,0x7DA,0,8,0x04618A8897000000
77229063775.0,0,0x7DA,0,8,0x04618A8897000000
77327624500.0,0,0x7DA,0,8,0x04618A88F9000000
77429773450.0,0,0x7DA,0,8,0x04618A8866000000
77528329950.0,0,0x7DA,0,8,0x04618A8772000000
77626414000.0,0,0x7DA,0,8,0x04618A87A3000000
77729084825.0,0,0x7DA,0,8,0x04618A86AE000000
77827247275.0,0,0x7DA,0,8,0x04618A86AE000000
77929496100.0,0,0x7DA,0,8,0x04618A861C000000
78027795000.0,0,0x7DA,0,8,0x04618A864D000000
78126106950.0,0,0x7DA,0,8,0x04618A861C000000
78228661150.0,0,0x7DA,0,8,0x04618A864D000000
78326866100.0,0,0x7DA,0,8,0x04618A85BA000000
78429981175.0,0,0x7DA,0,8,0x04618A8589000000
78527558800.0,0,0x7DA,0,8,0x04618A85BA000000
78629919100.0,0,0x7DA,0,8,0x04618A864D000000
78728226050.0,0,0x7DA,0,8,0x04618A85BA000000
78830632275.0,0,0x7DA,0,8,0x04618A85EB000000
78928995600.0,0,0x7DA,0,8,0x04618A86AE000000
79027555200.0,0,0x7DA,0,8,0x04618A85BA000000
79130757150.0,0,0x7DA,0,8,0x04618A867E000000
79227984075.0,0,0x7DA,0,8,0x04618A85EB000000
79330356400.0,0,0x7DA,0,8,0x04618A867E000000
79428660075.0,0,0x7DA,0,8,0x04618A861C000000
79526958025.0,0,0x7DA,0,8,0x04618A864D000000
79629379900.0,0,0x7DA,0,8,0x04618A861C000000
79727682025.0,0,0x7DA,0,8,0x04618A861C000000
79831028975.0,0,0x7DA,0,8,0x04618A861C000000
79928409600.0,0,0x7DA,0,8,0x04618A8589000000
80026703525.0,0,0x7DA,0,8,0x04618A85BA000000
80129083900.0,0,0x7DA,0,8,0x04618A85EB000000
80227388850.0,0,0x7DA,0,8,0x04618A861C000000
80329797025.0,0,0x7DA,0,8,0x04618A85BA000000
80428166525.0,0,0x7DA,0,8,0x04618A85EB000000
80530530800.0,0,0x7DA,0,8,0x04618A861C000000
80628838750.0,0,0x7DA,0,8,0x04618A8589000000
80731390575.0,0,0x7DA,0,8,0x04618A861C000000
80833785675.0,0,0x7DA,0,8,0x04618A861C000000
80931913050.0,0,0x7DA,0,8,0x04618A8589000000
81034330075.0,0,0x7DA,0,8,0x04618A864D000000
81132656975.0,0,0x7DA,0,8,0x04618A8558000000
81231931050.0,0,0x7DA,0,8,0x04618A85EB000000
81333329075.0,0,0x7DA,0,8,0x04618A8558000000
81431642375.0,0,0x7DA,0,8,0x04618A85BA000000
81534149450.0,0,0x7DA,0,8,0x04618A8558000000
81632522900.0,0,0x7DA,0,8,0x04618A8527000000
81730654575.0,0,0x7DA,0,8,0x04618A8527000000
81833068050.0,0,0x7DA,0,8,0x04618A8527000000
81931378650.0,0,0x7DA,0,8,0x04618A84C6000000
82033762925.0,0,0x7DA,0,8,0x04618A8558000000
82132095850.0,0,0x7DA,0,8,0x04618A84C6000000
82230379350.0,0,0x7DA,0,8,0x04618A84C6000000
82332949950.0,0,0x7DA,0,8,0x04618A8433000000
82431081800.0,0,0x7DA,0,8,0x04618A8464000000
82533499725.0,0,0x7DA,0,8,0x04618A84C6000000
82631807525.0,0,0x7DA,0,8,0x04618A8402000000
82734189100.0,0,0x7DA,0,8,0x04618A8402000000
82832518475.0,0,0x7DA,0,8,0x04618A8402000000
82930814050.0,0,0x7DA,0,8,0x04618A8433000000
83033234800.0,0,0x7DA,0,8,0x04618A83D1000000
83131667750.0,0,0x7DA,0,8,0x04618A8402000000
83234090900.0,0,0x7DA,0,8,0x04618A8433000000
83332233250.0,0,0x7DA,0,8,0x04618A8402000000
83430618175.0,0,0x7DA,0,8,0x04618A8495000000
83532937125.0,0,0x7DA,0,8,0x04618A8402000000
83631229975.0,0,0x7DA,0,8,0x04618A8433000000
83733663550.0,0,0x7DA,0,8,0x04618A8402000000
83831933625.0,0,0x7DA,0,8,0x04618A8433000000
83930238850.0,0,0x7DA,0,8,0x04618A8433000000
84032674400.0,0,0x7DA,0,8,0x04618A8464000000
84131455400.0,0,0x7DA,0,8,0x04618A83D1000000
84233368650.0,0,0x7DA,0,8,0x04618A83D1000000
84331659050.0,0,0x7DA,0,8,0x04618A8402000000
84434073375.0,0,0x7DA,0,8,0x04618A83D1000000
84532376775.0,0,0x7DA,0,8,0x04618A83A0000000
84630672650.0,0,0x7DA,0,8,0x04618A8402000000
84733092200.0,0,0x7DA,0,8,0x04618A83D1000000
84831803750.0,0,0x7DA,0,8,0x04618A8402000000
84933800725.0,0,0x7DA,0,8,0x04618A8464000000
85032090525.0,0,0x7DA,0,8,0x04618A8464000000
85130398200.0,0,0x7DA,0,8,0x04618A8402000000
85232795425.0,0,0x7DA,0,8,0x04618A833F000000
85331101400.0,0,0x7DA,0,8,0x04618A83A0000000
85433519575.0,0,0x7DA,0,8,0x04618A833F000000
85533243625.0,0,0x7DA,0,8,0x04618A82DD000000
85634210250.0,0,0x7DA,0,8,0x04618A830E000000
85732522300.0,0,0x7DA,0,8,0x04618A81E9000000
85830821150.0,0,0x7DA,0,8,0x04618A80F4000000
85933227500.0,0,0x7DA,0,8,0x04618A8031000000
86031534850.0,0,0x7DA,0,8,0x04618A7B6B000000
86133943975.0,0,0x7DA,0,8,0x04618A78EF000000
86232259975.0,0,0x7DA,0,8,0x04618A78EF000000
86330599125.0,0,0x7DA,0,8,0x04618A788E000000
86432962125.0,0,0x7DA,0,8,0x04618A7920000000
86531435675.0,0,0x7DA,0,8,0x04618A78BE000000
86633647900.0,0,0x7DA,0,8,0x04618A78EF000000
86731955925.0,0,0x7DA,0,8,0x04618A7A45000000
86830261425.0,0,0x7DA,0,8,0x04618A7EDB000000
86932682825.0,0,0x7DA,0,8,0x04618A80F4000000
87031039200.0,0,0x7DA,0,8,0x04618A827B000000
87133395125.0,0,0x7DA,0,8,0x04618A82AC000000
87231856800.0,0,0x7DA,0,8,0x04618A827B000000
87334081125.0,0,0x7DA,0,8,0x04618A82DD000000
87432391800.0,0,0x7DA,0,8,0x04618A82AC000000
87530692125.0,0,0x7DA,0,8,0x04618A82AC000000
87633110525.0,0,0x7DA,0,8,0x04618A827B000000
87731632600.0,0,0x7DA,0,8,0x04618A82AC000000
87833827950.0,0,0x7DA,0,8,0x04618A82AC000000
87936767075.0,0,0x7DA,0,8,0x04618A827B000000
88034677175.0,0,0x7DA,0,8,0x04618A827B000000
88132999950.0,0,0x7DA,0,8,0x04618A827B000000
88235232200.0,0,0x7DA,0,8,0x04618A827B000000
88333545775.0,0,0x7DA,0,8,0x04618A824A000000
88435924675.0,0,0x7DA,0,8,0x04618A824A000000
88534263200.0,0,0x7DA,0,8,0x04618A827B000000
88632553925.0,0,0x7DA,0,8,0x04618A8219000000
88734954150.0,0,0x7DA,0,8,0x04618A8219000000
88833427050.0,0,0x7DA,0,8,0x04618A81E9000000
88935663300.0,0,0x7DA,0,8,0x04618A81E9000000
89033969000.0,0,0x7DA,0,8,0x04618A8219000000
89136359525.0,0,0x7DA,0,8,0x04618A81E9000000
89234673000.0,0,0x7DA,0,8,0x04618A81E9000000
89332973725.0,0,0x7DA,0,8,0x04618A81B8000000
89435380025.0,0,0x7DA,0,8,0x04618A81B8000000
89533691725.0,0,0x7DA,0,8,0x04618A8187000000
89636106625.0,0,0x7DA,0,8,0x04618A80F4000000
89734569650.0,0,0x7DA,0,8,0x04618A8092000000
89833014800.0,0,0x7DA,0,8,0x04618A7FCF000000
89935112775.0,0,0x7DA,0,8,0x04618A7D84000000
90033393625.0,0,0x7DA,0,8,0x04618A7E79000000
90135803625.0,0,0x7DA,0,8,0x04618A7DE6000000
90234124975.0,0,0x7DA,0,8,0x04618A7C90000000
90332410850.0,0,0x7DA,0,8,0x04618A7CF2000000
90434993300.0,0,0x7DA,0,8,0x04618A7C90000000
90533180600.0,0,0x7DA,0,8,0x04618A7C5F000000
90635544500.0,0,0x7DA,0,8,0x04618A7C90000000
90733825525.0,0,0x7DA,0,8,0x04618A7C90000000
90836241750.0,0,0x7DA,0,8,0x04618A7C5F000000
90934532625.0,0,0x7DA,0,8,0x04618A7C90000000
91032859775.0,0,0x7DA,0,8,0x04618A7C5F000000
91135263150.0,0,0x7DA,0,8,0x04618A7C5F000000
91233613725.0,0,0x7DA,0,8,0x04618A7C5F000000
91336135450.0,0,0x7DA,0,8,0x04618A7C5F000000
91434252350.0,0,0x7DA,0,8,0x04618A7BFD000000
91532556025.0,0,0x7DA,0,8,0x04618A7B3A000000
91634963275.0,0,0x7DA,0,8,0x04618A7A15000000
91733273850.0,0,0x7DA,0,8,0x04618A7982000000
91835693850.0,0,0x7DA,0,8,0x04618A79B3000000
91934033925.0,0,0x7DA,0,8,0x04618A7982000000
92036877100.0,0,0x7DA,0,8,0x04618A7982000000
92134686800.0,0,0x7DA,0,8,0x04618A79B3000000
92232984500.0,0,0x7DA,0,8,0x04618A79E4000000
92335390100.0,0,0x7DA,0,8,0x04618A79B3000000
92433692350.0,0,0x7DA,0,8,0x04618A79E4000000
92536116600.0,0,0x7DA,0,8,0x04618A7A15000000
92635030900.0,0,0x7DA,0,8,0x04618A7A15000000
92732737025.0,0,0x7DA,0,8,0x04618A79E4000000
92835125175.0,0,0x7DA,0,8,0x04618A7A45000000
92933413825.0,0,0x7DA,0,8,0x04618A7A76000000
93035815475.0,0,0x7DA,0,8,0x04618A7AD8000000
93134128725.0,0,0x7DA,0,8,0x04618A7BFD000000
93232461600.0,0,0x7DA,0,8,0x04618A7E17000000
93335180750.0,0,0x7DA,0,8,0x04618A7EDB000000
93433162850.0,0,0x7DA,0,8,0x04618A7EDB000000
93535542425.0,0,0x7DA,0,8,0x04618A7F0B000000
93633849025.0,0,0x7DA,0,8,0x04618A7EDB000000
93736244525.0,0,0x7DA,0,8,0x04618A7E79000000
93834552225.0,0,0x7DA,0,8,0x04618A7DE6000000
93932879800.0,0,0x7DA,0,8,0x04618A7D23000000
94035760750.0,0,0x7DA,0,8,0x04618A7BFD000000
94133582200.0,0,0x7DA,0,8,0x04618A7B6B000000
94235966775.0,0,0x7DA,0,8,0x04618A7AD8000000
94334285700.0,0,0x7DA,0,8,0x04618A7B09000000
94436738500.0,0,0x7DA,0,8,0x04618A7B09000000
94534979475.0,0,0x7DA,0,8,0x04618A7B3A000000
94633473225.0,0,0x7DA,0,8,0x04618A7B3A000000
94736080725.0,0,0x7DA,0,8,0x04618A7B3A000000
94834009175.0,0,0x7DA,0,8,0x04618A7B3A000000
94936473475.0,0,0x7DA,0,8,0x04618A7B6B000000
