TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
44614053880.0,0,0x1A0,0,1,0xA93A5709203564000000000000040000FFF33F110A000500FE07000000000000
44614377450.0,0,0x1A0,0,1,0xA93A5709203564000000000000040000FFF33F110A000500FE07000000000000
44614515430.0,0,0x1A0,0,1,0xA93A5709203564000000000000040000FFF33F110A000500FE07000000000000
44633601030.0,0,0x1A0,0,1,0x284E5809203564000000000000040000FFF33F110A000500FE07000000000000
44633961350.0,0,0x1A0,0,1,0x284E5809203564000000000000040000FFF33F110A000500FE07000000000000
44634221050.0,0,0x1A0,0,1,0x284E5809203564000000000000040000FFF33F110A000500FE07000000000000
44634266100.0,0,0x1A0,0,1,0x284E5809203564000000000000040000FFF33F110A000500FE07000000000000
44653701180.0,0,0x1A0,0,1,0x6E175909203564000000000000040000FFF33F110A000500FE07000000000000
44654061000.0,0,0x1A0,0,1,0x6E175909203564000000000000040000FFF33F110A000500FE07000000000000
44654310350.0,0,0x1A0,0,1,0x6E175909203564000000000000040000FFF33F110A000500FE07000000000000
44654320780.0,0,0x1A0,0,1,0x6E175909203564000000000000040000FFF33F110A000500FE07000000000000
44673853850.0,0,0x1A0,0,1,0x8D725A08203564000000000000040000FFF33F110A000500FE07000000000000
44674214180.0,0,0x1A0,0,1,0x8D725A08203564000000000000040000FFF33F110A000500FE07000000000000
44674464950.0,0,0x1A0,0,1,0x8D725A08203564000000000000040000FFF33F110A000500FE07000000000000
44674475080.0,0,0x1A0,0,1,0x8D725A08203564000000000000040000FFF33F110A000500FE07000000000000
44693688530.0,0,0x1A0,0,1,0xCB2B5B08203564000000000000040000FFF33F110A000500FE07000000000000
44694048850.0,0,0x1A0,0,1,0xCB2B5B08203564000000000000040000FFF33F110A000500FE07000000000000
44694309580.0,0,0x1A0,0,1,0xCB2B5B08203564000000000000040000FFF33F110A000500FE07000000000000
44694320580.0,0,0x1A0,0,1,0xCB2B5B08203564000000000000040000FFF33F110A000500FE07000000000000
44713693330.0,0,0x1A0,0,1,0x38B55C08203564000000000000040000FFF33F110A000500FE07000000000000
44714053650.0,0,0x1A0,0,1,0x38B55C08203564000000000000040000FFF33F110A000500FE07000000000000
44714378780.0,0,0x1A0,0,1,0x38B55C08203564000000000000040000FFF33F110A000500FE07000000000000
44714522750.0,0,0x1A0,0,1,0x38B55C08203564000000000000040000FFF33F110A000500FE07000000000000
44733595050.0,0,0x1A0,0,1,0x7EEC5D08203564000000000000040000FFF33F110A000500FE07000000000000
44733954880.0,0,0x1A0,0,1,0x7EEC5D08203564000000000000040000FFF33F110A000500FE07000000000000
44734215550.0,0,0x1A0,0,1,0x7EEC5D08203564000000000000040000FFF33F110A000500FE07000000000000
44734271800.0,0,0x1A0,0,1,0x7EEC5D08203564000000000000040000FFF33F110A000500FE07000000000000
44753705300.0,0,0x1A0,0,1,0xB4075E08203564000000000000040000FFF33F110A000500FE07000000000000
44754065130.0,0,0x1A0,0,1,0xB4075E08203564000000000000040000FFF33F110A000500FE07000000000000
44754332880.0,0,0x1A0,0,1,0xB4075E08203564000000000000040000FFF33F110A000500FE07000000000000
44754344500.0,0,0x1A0,0,1,0xB4075E08203564000000000000040000FFF33F110A000500FE07000000000000
44773909450.0,0,0x1A0,0,1,0xF25E5F08203564000000000000040000FFF33F110A000500FE07000000000000
44774269750.0,0,0x1A0,0,1,0xF25E5F08203564000000000000040000FFF33F110A000500FE07000000000000
44774519350.0,0,0x1A0,0,1,0xF25E5F08203564000000000000040000FFF33F110A000500FE07000000000000
44774530780.0,0,0x1A0,0,1,0xF25E5F08203564000000000000040000FFF33F110A000500FE07000000000000
44793798000.0,0,0x1A0,0,1,0x1D776008203564000000000000040000FFF33F110A000500FE07000000000000
44794157830.0,0,0x1A0,0,1,0x1D776008203564000000000000040000FFF33F110A000500FE07000000000000
44794406480.0,0,0x1A0,0,1,0x1D776008203564000000000000040000FFF33F110A000500FE07000000000000
44794418200.0,0,0x1A0,0,1,0x1D776008203564000000000000040000FFF33F110A000500FE07000000000000
44813751180.0,0,0x1A0,0,1,0x2B856107203564000000000000040000FFF33F110A000500FE07000000000000
44814111480.0,0,0x1A0,0,1,0x2B856107203564000000000000040000FFF33F110A000500FE07000000000000
44814527030.0,0,0x1A0,0,1,0x2B856107203564000000000000040000FFF33F110A000500FE07000000000000
44814553000.0,0,0x1A0,0,1,0x2B856107203564000000000000040000FFF33F110A000500FE07000000000000
44833702750.0,0,0x1A0,0,1,0xE16E6207203564000000000000040000FFF33F110A000500FE07000000000000
44834062400.0,0,0x1A0,0,1,0xE16E6207203564000000000000040000FFF33F110A000500FE07000000000000
44834329700.0,0,0x1A0,0,1,0xE16E6207203564000000000000040000FFF33F110A000500FE07000000000000
44834339080.0,0,0x1A0,0,1,0xE16E6207203564000000000000040000FFF33F110A000500FE07000000000000
44853704400.0,0,0x1A0,0,1,0xA7376307203564000000000000040000FFF33F110A000500FE07000000000000
44854064080.0,0,0x1A0,0,1,0xA7376307203564000000000000040000FFF33F110A000500FE07000000000000
44854312600.0,0,0x1A0,0,1,0xA7376307203564000000000000040000FFF33F110A000500FE07000000000000
44854322880.0,0,0x1A0,0,1,0xA7376307203564000000000000040000FFF33F110A000500FE07000000000000
44873861480.0,0,0x1A0,0,1,0x54A96407203564000000000000040000FFF33F110A000500FE07000000000000
44874221130.0,0,0x1A0,0,1,0x54A96407203564000000000000040000FFF33F110A000500FE07000000000000
44874483500.0,0,0x1A0,0,1,0x54A96407203564000000000000040000FFF33F110A000500FE07000000000000
44874492380.0,0,0x1A0,0,1,0x54A96407203564000000000000040000FFF33F110A000500FE07000000000000
44893690330.0,0,0x1A0,0,1,0x12F06507203564000000000000040000FFF33F110A000500FE07000000000000
44894049980.0,0,0x1A0,0,1,0x12F06507203564000000000000040000FFF33F110A000500FE07000000000000
44894300580.0,0,0x1A0,0,1,0x12F06507203564000000000000040000FFF33F110A000500FE07000000000000
44894309600.0,0,0x1A0,0,1,0x12F06507203564000000000000040000FFF33F110A000500FE07000000000000
44913592350.0,0,0x1A0,0,1,0xD81B6607203564000000000000040000FFF33F110A000500FE07000000000000
44913952000.0,0,0x1A0,0,1,0xD81B6607203564000000000000040000FFF33F110A000500FE07000000000000
44914266680.0,0,0x1A0,0,1,0xD81B6607203564000000000000040000FFF33F110A000500FE07000000000000
44914275650.0,0,0x1A0,0,1,0xD81B6607203564000000000000040000FFF33F110A000500FE07000000000000
44933598530.0,0,0x1A0,0,1,0x9E426707203564000000000000040000FFF33F110A000500FE07000000000000
44933959030.0,0,0x1A0,0,1,0x9E426707203564000000000000040000FFF33F110A000500FE07000000000000
44934218230.0,0,0x1A0,0,1,0x9E426707203564000000000000040000FFF33F110A000500FE07000000000000
44934279850.0,0,0x1A0,0,1,0x9E426707203564000000000000040000FFF33F110A000500FE07000000000000
44953600630.0,0,0x1A0,0,1,0x1F366807203564000000000000040000FFF33F110A000500FE07000000000000
44953961130.0,0,0x1A0,0,1,0x1F366807203564000000000000040000FFF33F110A000500FE07000000000000
44954211530.0,0,0x1A0,0,1,0x1F366807203564000000000000040000FFF33F110A000500FE07000000000000
44954220930.0,0,0x1A0,0,1,0x1F366807203564000000000000040000FFF33F110A000500FE07000000000000
44973916200.0,0,0x1A0,0,1,0x596F6907203564000000000000040000FFF33F110A000500FE07000000000000
44974276700.0,0,0x1A0,0,1,0x596F6907203564000000000000040000FFF33F110A000500FE07000000000000
44974526280.0,0,0x1A0,0,1,0x596F6907203564000000000000040000FFF33F110A000500FE07000000000000
44974537830.0,0,0x1A0,0,1,0x596F6907203564000000000000040000FFF33F110A000500FE07000000000000
44993692450.0,0,0x1A0,0,1,0x1B676A08283564000000000000040000FFF33F110A000500FE07000000000000
44994052950.0,0,0x1A0,0,1,0x1B676A08283564000000000000040000FFF33F110A000500FE07000000000000
44994308100.0,0,0x1A0,0,1,0x1B676A08283564000000000000040000FFF33F110A000500FE07000000000000
44994318980.0,0,0x1A0,0,1,0x1B676A08283564000000000000040000FFF33F110A000500FE07000000000000
45013706900.0,0,0x1A0,0,1,0xA1906B08283564000000000000040000FFF33F100A000500FE07000000000000
45014067900.0,0,0x1A0,0,1,0xA1906B08283564000000000000040000FFF33F100A000500FE07000000000000
45014415280.0,0,0x1A0,0,1,0xA1906B08283564000000000000040000FFF33F100A000500FE07000000000000
45014537850.0,0,0x1A0,0,1,0xA1906B08283564000000000000040000FFF33F100A000500FE07000000000000
45033596300.0,0,0x1A0,0,1,0x520E6C08283564000000000000040000FFF33F100A000500FE07000000000000
45033955900.0,0,0x1A0,0,1,0x520E6C08283564000000000000040000FFF33F100A000500FE07000000000000
45034217450.0,0,0x1A0,0,1,0x520E6C08283564000000000000040000FFF33F100A000500FE07000000000000
45034287880.0,0,0x1A0,0,1,0x520E6C08283564000000000000040000FFF33F100A000500FE07000000000000
45053664180.0,0,0x1A0,0,1,0xEC1F6D08203564000000000000040000FFF33F100A000500FE07000000000000
45054023780.0,0,0x1A0,0,1,0xEC1F6D08203564000000000000040000FFF33F100A000500FE07000000000000
45054274100.0,0,0x1A0,0,1,0xEC1F6D08203564000000000000040000FFF33F100A000500FE07000000000000
45054285000.0,0,0x1A0,0,1,0xEC1F6D08203564000000000000040000FFF33F100A000500FE07000000000000
45073865380.0,0,0x1A0,0,1,0x26F46E08203564000000000000040000FFF33F100A000500FE07000000000000
45074224980.0,0,0x1A0,0,1,0x26F46E08203564000000000000040000FFF33F100A000500FE07000000000000
45074487700.0,0,0x1A0,0,1,0x26F46E08203564000000000000040000FFF33F100A000500FE07000000000000
45074497400.0,0,0x1A0,0,1,0x26F46E08203564000000000000040000FFF33F100A000500FE07000000000000
45093682750.0,0,0x1A0,0,1,0x60AD6F08203564000000000000040000FFF33F100A000500FE07000000000000
45094042350.0,0,0x1A0,0,1,0x60AD6F08203564000000000000040000FFF33F100A000500FE07000000000000
45094291830.0,0,0x1A0,0,1,0x60AD6F08203564000000000000040000FFF33F100A000500FE07000000000000
45094302450.0,0,0x1A0,0,1,0x60AD6F08203564000000000000040000FFF33F100A000500FE07000000000000
45113716130.0,0,0x1A0,0,1,0x241D7008203564000000000000040000FFF33F100A000500FE07000000000000
45114075730.0,0,0x1A0,0,1,0x241D7008203564000000000000040000FFF33F100A000500FE07000000000000
45114401580.0,0,0x1A0,0,1,0x241D7008203564000000000000040000FFF33F100A000500FE07000000000000
45114543500.0,0,0x1A0,0,1,0x241D7008203564000000000000040000FFF33F100A000500FE07000000000000
45133715680.0,0,0x1A0,0,1,0x62447108203564000000000000040000FFF33F100A000500FE07000000000000
45134074350.0,0,0x1A0,0,1,0x62447108203564000000000000040000FFF33F100A000500FE07000000000000
45134333030.0,0,0x1A0,0,1,0x62447108203564000000000000040000FFF33F100A000500FE07000000000000
45134345130.0,0,0x1A0,0,1,0x62447108203564000000000000040000FFF33F100A000500FE07000000000000
45153605150.0,0,0x1A0,0,1,0xA8AF7208203564000000000000040000FFF33F100A000500FE07000000000000
45153963830.0,0,0x1A0,0,1,0xA8AF7208203564000000000000040000FFF33F100A000500FE07000000000000
45154214780.0,0,0x1A0,0,1,0xA8AF7208203564000000000000040000FFF33F100A000500FE07000000000000
45154224980.0,0,0x1A0,0,1,0xA8AF7208203564000000000000040000FFF33F100A000500FE07000000000000
45173894230.0,0,0x1A0,0,1,0xEEF67308203564000000000000040000FFF33F100A000500FE07000000000000
45174252900.0,0,0x1A0,0,1,0xEEF67308203564000000000000040000FFF33F100A000500FE07000000000000
45174503800.0,0,0x1A0,0,1,0xEEF67308203564000000000000040000FFF33F100A000500FE07000000000000
45174514580.0,0,0x1A0,0,1,0xEEF67308203564000000000000040000FFF33F100A000500FE07000000000000
45193725150.0,0,0x1A0,0,1,0x1D687408203564000000000000040000FFF33F100A000500FE07000000000000
45194084330.0,0,0x1A0,0,1,0x1D687408203564000000000000040000FFF33F100A000500FE07000000000000
45194354100.0,0,0x1A0,0,1,0x1D687408203564000000000000040000FFF33F100A000500FE07000000000000
45194363000.0,0,0x1A0,0,1,0x1D687408203564000000000000040000FFF33F100A000500FE07000000000000
45213827450.0,0,0x1A0,0,1,0x5B317508203564000000000000040000FFF33F100A000500FE07000000000000
45214186630.0,0,0x1A0,0,1,0x5B317508203564000000000000040000FFF33F100A000500FE07000000000000
45214546530.0,0,0x1A0,0,1,0x5B317508203564000000000000040000FFF33F100A000500FE07000000000000
45214628950.0,0,0x1A0,0,1,0x5B317508203564000000000000040000FFF33F100A000500FE07000000000000
45233744180.0,0,0x1A0,0,1,0x91DA7608203564000000000000040000FFF33F100A000500FE07000000000000
45234103380.0,0,0x1A0,0,1,0x91DA7608203564000000000000040000FFF33F100A000500FE07000000000000
45234371400.0,0,0x1A0,0,1,0x91DA7608203564000000000000040000FFF33F100A000500FE07000000000000
45234381880.0,0,0x1A0,0,1,0x91DA7608203564000000000000040000FFF33F100A000500FE07000000000000
45253796950.0,0,0x1A0,0,1,0xD7837708203564000000000000040000FFF33F100A000500FE07000000000000
45254156130.0,0,0x1A0,0,1,0xD7837708203564000000000000040000FFF33F100A000500FE07000000000000
45254406550.0,0,0x1A0,0,1,0xD7837708203564000000000000040000FFF33F100A000500FE07000000000000
45254415880.0,0,0x1A0,0,1,0xD7837708203564000000000000040000FFF33F100A000500FE07000000000000
45273895030.0,0,0x1A0,0,1,0x7F797809203564000000000000040000FFF33F100A000500FE07000000000000
45274254200.0,0,0x1A0,0,1,0x7F797809203564000000000000040000FFF33F100A000500FE07000000000000
45274504550.0,0,0x1A0,0,1,0x7F797809203564000000000000040000FFF33F100A000500FE07000000000000
45274514700.0,0,0x1A0,0,1,0x7F797809203564000000000000040000FFF33F100A000500FE07000000000000
45293901830.0,0,0x1A0,0,1,0x39207909203564000000000000040000FFF33F100A000500FE07000000000000
45294261000.0,0,0x1A0,0,1,0x39207909203564000000000000040000FFF33F100A000500FE07000000000000
45294510300.0,0,0x1A0,0,1,0x39207909203564000000000000040000FFF33F100A000500FE07000000000000
45294521000.0,0,0x1A0,0,1,0x39207909203564000000000000040000FFF33F100A000500FE07000000000000
45313740950.0,0,0x1A0,0,1,0xF3CB7A09203564000000000000040000FFF33F100A000500FE07000000000000
45314100630.0,0,0x1A0,0,1,0xF3CB7A09203564000000000000040000FFF33F100A000500FE07000000000000
45314479730.0,0,0x1A0,0,1,0xF3CB7A09203564000000000000040000FFF33F100A000500FE07000000000000
45314551950.0,0,0x1A0,0,1,0xF3CB7A09203564000000000000040000FFF33F100A000500FE07000000000000
45333739130.0,0,0x1A0,0,1,0xB5927B09203564000000000000040000FFF33F100A000500FE07000000000000
45334098880.0,0,0x1A0,0,1,0xB5927B09203564000000000000040000FFF33F100A000500FE07000000000000
45334381050.0,0,0x1A0,0,1,0xB5927B09203564000000000000040000FFF33F100A000500FE07000000000000
45334391100.0,0,0x1A0,0,1,0xB5927B09203564000000000000040000FFF33F100A000500FE07000000000000
45353759750.0,0,0x1A0,0,1,0x460C7C09203564000000000000040000FFF33F100A000500FE07000000000000
45354119500.0,0,0x1A0,0,1,0x460C7C09203564000000000000040000FFF33F100A000500FE07000000000000
45354370630.0,0,0x1A0,0,1,0x460C7C09203564000000000000040000FFF33F100A000500FE07000000000000
45354380150.0,0,0x1A0,0,1,0x460C7C09203564000000000000040000FFF33F100A000500FE07000000000000
45373913300.0,0,0x1A0,0,1,0x00557D09203564000000000000040000FFF33F100A000500FE07000000000000
45374273050.0,0,0x1A0,0,1,0x00557D09203564000000000000040000FFF33F100A000500FE07000000000000
45374534730.0,0,0x1A0,0,1,0x00557D09203564000000000000040000FFF33F100A000500FE07000000000000
45374540600.0,0,0x1A0,0,1,0x00557D09203564000000000000040000FFF33F100A000500FE07000000000000
45393825250.0,0,0x1A0,0,1,0xCABE7E09203564000000000000040000FFF33F100A000500FE07000000000000
45394185000.0,0,0x1A0,0,1,0xCABE7E09203564000000000000040000FFF33F100A000500FE07000000000000
45394435050.0,0,0x1A0,0,1,0xCABE7E09203564000000000000040000FFF33F100A000500FE07000000000000
45394445550.0,0,0x1A0,0,1,0xCABE7E09203564000000000000040000FFF33F100A000500FE07000000000000
45413916730.0,0,0x1A0,0,1,0x8CE77F09203564000000000000040000FFF33F100A000500FE07000000000000
45414276480.0,0,0x1A0,0,1,0x8CE77F09203564000000000000040000FFF33F100A000500FE07000000000000
45414695400.0,0,0x1A0,0,1,0x8CE77F09203564000000000000040000FFF33F100A000500FE07000000000000
45414783750.0,0,0x1A0,0,1,0x8CE77F09203564000000000000040000FFF33F100A000500FE07000000000000
45433762380.0,0,0x1A0,0,1,0xFAAB8009203564000000000000040000FFF33F100A000500FE07000000000000
45434121750.0,0,0x1A0,0,1,0xFAAB8009203564000000000000040000FFF33F100A000500FE07000000000000
45434384280.0,0,0x1A0,0,1,0xFAAB8009203564000000000000040000FFF33F100A000500FE07000000000000
45434394700.0,0,0x1A0,0,1,0xFAAB8009203564000000000000040000FFF33F100A000500FE07000000000000
45453810280.0,0,0x1A0,0,1,0xBCF28109203564000000000000040000FFF33F100A000500FE07000000000000
45454169650.0,0,0x1A0,0,1,0xBCF28109203564000000000000040000FFF33F100A000500FE07000000000000
45454419350.0,0,0x1A0,0,1,0xBCF28109203564000000000000040000FFF33F100A000500FE07000000000000
45454429680.0,0,0x1A0,0,1,0xBCF28109203564000000000000040000FFF33F100A000500FE07000000000000
45473809430.0,0,0x1A0,0,1,0x76198209203564000000000000040000FFF33F100A000500FE07000000000000
45474168800.0,0,0x1A0,0,1,0x76198209203564000000000000040000FFF33F100A000500FE07000000000000
45474432700.0,0,0x1A0,0,1,0x76198209203564000000000000040000FFF33F100A000500FE07000000000000
45474472450.0,0,0x1A0,0,1,0x76198209203564000000000000040000FFF33F100A000500FE07000000000000
45493813650.0,0,0x1A0,0,1,0x30408309203564000000000000040000FFF33F100A000500FE07000000000000
45494173030.0,0,0x1A0,0,1,0x30408309203564000000000000040000FFF33F100A000500FE07000000000000
45494424380.0,0,0x1A0,0,1,0x30408309203564000000000000040000FFF33F100A000500FE07000000000000
45494435430.0,0,0x1A0,0,1,0x30408309203564000000000000040000FFF33F100A000500FE07000000000000
45513739080.0,0,0x1A0,0,1,0xC3DE8409203564000000000000040000FFF33F100A000500FE07000000000000
45514098930.0,0,0x1A0,0,1,0xC3DE8409203564000000000000040000FFF33F100A000500FE07000000000000
45514479980.0,0,0x1A0,0,1,0xC3DE8409203564000000000000040000FFF33F100A000500FE07000000000000
45514562230.0,0,0x1A0,0,1,0xC3DE8409203564000000000000040000FFF33F100A000500FE07000000000000
45533764150.0,0,0x1A0,0,1,0x85878509203564000000000000040000FFF33F100A000500FE07000000000000
45534123330.0,0,0x1A0,0,1,0x85878509203564000000000000040000FFF33F100A000500FE07000000000000
45534385500.0,0,0x1A0,0,1,0x85878509203564000000000000040000FFF33F100A000500FE07000000000000
45534395730.0,0,0x1A0,0,1,0x85878509203564000000000000040000FFF33F100A000500FE07000000000000
45553746250.0,0,0x1A0,0,1,0x4F6C8609203564000000000000040000FFF33F100A000500FE07000000000000
45554105450.0,0,0x1A0,0,1,0x4F6C8609203564000000000000040000FFF33F100A000500FE07000000000000
45554368680.0,0,0x1A0,0,1,0x4F6C8609203564000000000000040000FFF33F100A000500FE07000000000000
45554380780.0,0,0x1A0,0,1,0x4F6C8609203564000000000000040000FFF33F100A000500FE07000000000000
45573903250.0,0,0x1A0,0,1,0x09358709203564000000000000040000FFF33F100A000500FE07000000000000
45574262450.0,0,0x1A0,0,1,0x09358709203564000000000000040000FFF33F100A000500FE07000000000000
45574511930.0,0,0x1A0,0,1,0x09358709203564000000000000040000FFF33F100A000500FE07000000000000
45574521700.0,0,0x1A0,0,1,0x09358709203564000000000000040000FFF33F100A000500FE07000000000000
45593936080.0,0,0x1A0,0,1,0x88418809203564000000000000040000FFF33F100A000500FE07000000000000
45594295250.0,0,0x1A0,0,1,0x88418809203564000000000000040000FFF33F100A000500FE07000000000000
45594546000.0,0,0x1A0,0,1,0x88418809203564000000000000040000FFF33F100A000500FE07000000000000
45594555780.0,0,0x1A0,0,1,0x88418809203564000000000000040000FFF33F100A000500FE07000000000000
45613710850.0,0,0x1A0,0,1,0xE7968908203564000000000000040000FFF33F100A000500FE07000000000000
45614070050.0,0,0x1A0,0,1,0xE7968908203564000000000000040000FFF33F100A000500FE07000000000000
45614524850.0,0,0x1A0,0,1,0xE7968908203564000000000000040000FFF33F100A000500FE07000000000000
45614568080.0,0,0x1A0,0,1,0xE7968908203564000000000000040000FFF33F100A000500FE07000000000000
45633603050.0,0,0x1A0,0,1,0x2D7D8A08203564000000000000040000FFF33F100A000500FE07000000000000
45633961930.0,0,0x1A0,0,1,0x2D7D8A08203564000000000000040000FFF33F100A000500FE07000000000000
45634284600.0,0,0x1A0,0,1,0x2D7D8A08203564000000000000040000FFF33F100A000500FE07000000000000
45634467450.0,0,0x1A0,0,1,0x2D7D8A08203564000000000000040000FFF33F100A000500FE07000000000000
45653658830.0,0,0x1A0,0,1,0x6B248B08203564000000000000040000FFF33F100A000500FE07000000000000
45654017700.0,0,0x1A0,0,1,0x6B248B08203564000000000000040000FFF33F100A000500FE07000000000000
